timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785756991324.500,1785756990651.824,137.314,3.784,0.023,0.087032,54.061,0,30011,11148,11148,True,
1785756992483.000,1785756991469.856,772.671,3.747,0.104,0.389688,54.095,0,30011,326156,326156,True,
1785756992590.500,1785756991909.382,105.469,3.743,0.119,0.44541699999999995,54.086,0,30011,858636,858636,True,
1785756993139.000,1785756992436.471,159.213,3.754,0.088,0.330352,54.043,0,30011,75356,1884812,True,
1785756993638.000,1785756992935.789,157.048,3.597,0.223,0.802131,54.051,0,30011,73544,1884812,True,
1785756994156.000,1785756993443.897,172.603,3.687,0.322,1.187214,53.983,0,30011,74048,1884812,True,
1785756994716.000,1785756993976.670,237.628,3.741,0.153,0.572373,53.956,0,30011,74040,1884812,True,
1785756995209.500,1785756994471.666,227.026,3.643,0.268,0.976324,53.94,0,30011,73972,1884812,True,
1785756995681.500,1785756994957.405,197.995,3.644,0.298,1.085912,53.966,0,30011,73972,1884812,True,
1785756996764.000,1785756995749.434,781.453,3.718,0.08,0.29744,54.017,0,30011,73972,1884812,True,
1785756997163.500,1785756996343.327,405.767,3.745,0.167,0.625415,54.0,0,30011,73968,1884812,True,
1785756997683.500,1785756996851.081,420.826,3.713,0.095,0.352735,54.0,0,30011,73968,1884812,True,
1785756998186.500,1785756997354.234,426.500,3.736,0.165,0.6164400000000001,54.017,0,30011,73968,1884812,True,
1785756998401.500,1785756997709.292,136.082,3.719,0.179,0.665701,53.991,0,30011,73968,1884812,True,
1785756999011.500,1785756998263.722,244.231,3.746,0.164,0.614344,54.017,0,30011,73968,1884812,True,
1785756999517.000,1785756998767.122,250.652,3.736,0.095,0.35492,54.025,0,30011,73968,1884812,True,
1785757000036.500,1785756999276.099,267.982,3.746,0.099,0.370854,54.035,0,30011,73968,1884812,True,
1785757000381.500,1785756999699.768,114.548,3.672,0.237,0.870264,54.017,0,30011,73964,1884812,True,
1785757000865.500,1785757000178.182,111.800,3.755,0.035,0.13142500000000001,54.043,0,,,,True,
