timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835867873.000,1785835867873.000,52.000,3.937,0.023,0.09055099999999999,43.377,0,31845,13356,18404,True,
1785835868483.000,1785835868483.000,50.000,3.934,0.133,0.5232220000000001,43.37,0,31845,312428,312428,True,
1785835869109.500,1785835869109.500,51.000,3.936,0.025,0.0984,43.37,0,31845,223236,1028588,True,
1785835869727.500,1785835869727.500,45.000,3.926,0.08,0.31408,43.356,0,31845,36376,1028588,True,
1785835870343.000,1785835870343.000,48.000,3.914,0.096,0.375744,43.35,0,31845,36376,1028588,True,
1785835870968.000,1785835870968.000,60.000,3.954,0.02,0.07908000000000001,43.336,0,31845,36376,1028588,True,
1785835871592.500,1785835871592.500,59.000,3.917,0.143,0.5601309999999999,43.323,0,31845,36376,1028588,True,
1785835872218.000,1785835872218.000,58.000,3.947,0.021,0.082887,43.316,0,31845,36376,1028588,True,
1785835872837.500,1785835872837.500,49.000,3.963,0.007,0.027741000000000002,43.302,0,31845,36376,1028588,True,
1785835873456.500,1785835873456.500,51.000,3.961,0.02,0.07922,43.302,0,31845,36376,1028588,True,
1785835874066.500,1785835874066.500,51.000,3.924,0.019,0.074556,43.309,0,31845,36376,1028588,True,
1785835874679.000,1785835874679.000,46.000,3.91,0.142,0.5552199999999999,43.302,0,31845,36376,1028588,True,
1785835875298.500,1785835875298.500,51.000,3.964,0.007,0.027748000000000002,43.316,0,31845,36376,1028588,True,
1785835875910.000,1785835875910.000,44.000,3.928,0.141,0.5538479999999999,43.336,0,31845,36376,1028588,True,
1785835876518.000,1785835876518.000,42.000,3.919,0.083,0.32527700000000004,43.336,0,31845,36376,1028588,True,
1785835877146.000,1785835877146.000,68.000,3.956,0.081,0.320436,43.35,0,31845,36376,1028588,True,
1785835877770.000,1785835877770.000,56.000,3.916,0.056,0.219296,43.37,0,31845,36376,1028588,True,
1785835878399.500,1785835878399.500,63.000,3.924,0.089,0.349236,43.384,0,31845,36376,1028588,True,
1785835879024.000,1785835879024.000,50.000,3.962,0.016,0.063392,43.404,0,31845,36376,1028588,True,
1785835879643.000,1785835879643.000,40.000,3.938,0.019,0.074822,43.418,0,31845,36376,1028588,True,
1785835880261.000,1785835880261.000,52.000,3.92,0.079,0.30968,43.438,0,31845,36376,1028588,True,
1785835880893.000,1785835880893.000,72.000,3.958,0.014,0.055412,43.452,0,31845,36376,1028588,True,
1785835881520.000,1785835881520.000,50.000,3.909,0.141,0.5511689999999999,43.465,0,31845,36376,1028588,True,
1785835882143.000,1785835882143.000,76.000,3.913,0.098,0.383474,43.472,0,31845,36376,1028588,True,
1785835882773.000,1785835882773.000,46.000,3.911,0.113,0.44194300000000003,43.5,0,31845,36376,1028588,True,
1785835883384.500,1785835883384.500,49.000,3.937,0.105,0.41338499999999995,43.52,0,31845,36376,1028588,True,
1785835883995.500,1785835883995.500,43.000,3.963,0.026,0.10303799999999999,43.533,0,31845,36376,1028588,True,
1785835884616.000,1785835884616.000,52.000,3.942,0.012,0.047304000000000006,43.54,0,31845,36376,1028588,True,
1785835885243.500,1785835885243.500,65.000,3.95,0.014,0.0553,43.554,0,31845,36376,1028588,True,
1785835885886.000,1785835885886.000,66.000,3.92,0.062,0.24304,43.574,0,31845,36376,1028588,True,
1785835886525.500,1785835886525.500,73.000,3.922,0.096,0.376512,43.58,0,31845,36376,1028588,True,
1785835887152.000,1785835887152.000,40.000,3.965,0.027,0.107055,43.594,0,,,,True,
1785835887210.000,1785835887210.000,30.000,3.956,0.014,0.055384,43.594,0,,,,True,
