timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785818778407.500,1785818777769.655,224.666,3.799,0.031,0.117769,46.53,0,27859,9784,11972,True,
1785818778894.000,1785818778264.152,213.276,3.789,0.06,0.22734,46.538,0,27859,69012,79796,True,
1785818779403.000,1785818778767.378,219.265,3.79,0.073,0.27666999999999997,46.538,0,27859,544404,544404,True,
1785818780154.500,1785818779396.080,476.250,3.766,0.052,0.19583199999999998,46.523,0,27859,735968,1027860,True,
1785818780412.000,1785818779773.332,230.514,3.734,0.193,0.720662,46.538,0,27859,35004,1027860,True,
1785818780960.500,1785818780297.438,277.265,3.77,0.1,0.377,46.501,0,27859,35644,1027860,True,
1785818781354.000,1785818780743.481,168.828,3.763,0.128,0.481664,46.479,0,27859,35644,1027860,True,
1785818781883.000,1785818781259.603,200.424,3.76,0.11,0.41359999999999997,46.479,0,27859,35644,1027860,True,
1785818782597.500,1785818781866.856,414.520,3.757,0.119,0.447083,46.435,0,27859,35644,1027860,True,
1785818782852.000,1785818782247.611,175.464,3.766,0.121,0.455686,46.435,0,27859,35644,1027860,True,
1785818783407.000,1785818782771.963,223.566,3.767,0.166,0.625322,46.435,0,27859,35644,1027860,True,
1785818783923.000,1785818783283.455,245.790,3.764,0.028,0.105392,46.421,0,27859,35644,1027860,True,
1785818784439.500,1785818783787.562,253.374,3.764,0.132,0.496848,46.428,0,27859,35644,1027860,True,
1785818784853.500,1785818784248.598,174.920,3.764,0.106,0.39898399999999995,46.435,0,27859,35644,1027860,True,
1785818785472.500,1785818784831.088,339.317,3.762,0.114,0.428868,46.435,0,27859,35644,1027860,True,
1785818785843.500,1785818785243.119,162.616,3.764,0.147,0.5533079999999999,46.465,0,27859,35644,1027860,True,
1785818786351.500,1785818785743.542,162.929,3.766,0.159,0.598794,46.479,0,27859,35644,1027860,True,
1785818786916.000,1785818786279.119,233.462,3.762,0.135,0.50787,46.487,0,27859,35644,1027860,True,
1785818787409.000,1785818786773.357,221.155,3.785,0.144,0.54504,46.501,0,27859,35644,1027860,True,
1785818787920.000,1785818787280.374,234.863,3.768,0.114,0.429552,46.516,0,27859,35644,1027860,True,
1785818788361.500,1785818787750.649,174.730,3.765,0.071,0.26731499999999997,46.538,0,27859,35644,1027860,True,
1785818788952.000,1785818788295.652,263.952,3.796,0.057,0.216372,46.53,0,27859,20332,1027860,True,
1785818789137.000,1785818788531.250,149.597,3.781,0.084,0.31760400000000005,46.538,0,,,,True,
