timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785817744468.000,1785817743836.694,204.939,3.853,0.046,0.177238,46.443,0,23387,12028,12028,True,
1785817744955.000,1785817744336.075,203.316,3.846,0.106,0.407676,46.443,0,23387,69056,79848,True,
1785817745460.500,1785817744831.959,194.755,3.846,0.078,0.29998800000000003,46.472,0,23387,1028380,1028380,True,
1785817745988.500,1785817745350.100,230.657,3.835,0.04,0.1534,46.479,0,23387,378208,1028508,True,
1785817746496.500,1785817745853.452,236.948,3.776,0.162,0.611712,46.472,0,23387,36312,1028508,True,
1785817746939.000,1785817746324.128,177.949,3.825,0.127,0.485775,46.487,0,23387,36312,1028508,True,
1785817747522.000,1785817746867.495,264.042,3.836,0.12,0.46031999999999995,46.479,0,23387,36312,1028508,True,
1785817747962.000,1785817747333.445,195.552,3.819,0.085,0.32461500000000004,46.472,0,23387,36312,1028508,True,
1785817748457.500,1785817747832.725,193.518,3.827,0.114,0.436278,46.435,0,23387,36312,1028508,True,
1785817748972.000,1785817748338.435,204.532,3.825,0.136,0.5202000000000001,46.435,0,23387,36312,1028508,True,
1785817749586.000,1785817748897.166,321.541,3.826,0.152,0.581552,46.443,0,23387,36312,1028508,True,
1785817750088.000,1785817749397.380,321.580,3.834,0.105,0.40257,46.435,0,23387,36312,1028508,True,
1785817750512.000,1785817749861.317,248.861,3.825,0.097,0.37102500000000005,46.428,0,23387,36312,1028508,True,
1785817750935.000,1785817750326.306,178.397,3.829,0.099,0.37907100000000005,46.443,0,23387,36312,1028508,True,
1785817751514.000,1785817750860.110,245.566,3.826,0.093,0.355818,46.443,0,23387,36312,1028508,True,
1785817752035.000,1785817751370.784,266.484,3.824,0.133,0.508592,46.458,0,23387,36312,1028508,True,
1785817752436.500,1785817751825.121,174.789,3.819,0.152,0.580488,46.458,0,23387,36312,1028508,True,
1785817752973.000,1785817752342.036,207.960,3.827,0.133,0.508991,46.479,0,23387,36312,1028508,True,
1785817753493.500,1785817752852.723,228.692,3.823,0.121,0.46258299999999997,46.487,0,23387,36312,1028508,True,
1785817753976.500,1785817753345.122,212.594,3.818,0.11,0.41998,46.501,0,23387,36312,1028508,True,
1785817754435.000,1785817753823.444,168.662,3.82,0.136,0.51952,46.508,0,23387,36312,1028508,True,
1785817755014.000,1785817754360.830,243.109,3.847,0.085,0.32699500000000004,46.538,0,,,,True,
1785817755154.000,1785817754549.103,132.373,3.845,0.05,0.19225000000000003,46.523,0,,,,True,
