timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826367126.500,1785826366510.836,216.237,4.191,0.021,0.088011,44.858,0,24831,8820,11904,True,
1785826367666.000,1785826367035.293,264.469,4.184,0.023,0.096232,44.885,0,24831,28844,79704,True,
1785826368138.500,1785826367517.052,227.368,4.165,0.03,0.12494999999999999,44.885,0,24831,410868,1026604,True,
1785826368676.500,1785826368037.669,267.950,4.175,0.052,0.2171,44.899,0,24831,33672,1026604,True,
1785826369166.500,1785826368532.591,257.364,4.151,0.086,0.35698599999999997,44.899,0,24831,34312,1026604,True,
1785826369634.000,1785826369031.506,254.666,4.152,0.078,0.32385600000000003,44.899,0,24831,34312,1026604,True,
1785826370109.500,1785826369508.262,207.653,4.188,0.027,0.113076,44.913,0,24831,34312,1026604,True,
1785826370607.000,1785826370003.491,197.431,4.16,0.084,0.34944000000000003,44.893,0,24831,34312,1026604,True,
1785826371224.000,1785826370567.466,324.703,4.175,0.132,0.5511,44.885,0,24831,34312,1026604,True,
1785826371622.000,1785826371013.657,216.283,4.15,0.124,0.5146000000000001,44.893,0,24831,34312,1026604,True,
1785826372138.500,1785826371522.644,233.789,4.165,0.108,0.44982,44.885,0,24831,34312,1026604,True,
1785826372557.500,1785826371972.940,133.656,4.168,0.06,0.25008,44.906,0,,,,True,
1785826372734.000,1785826372137.338,194.442,4.192,0.018,0.075456,44.893,0,,,,True,
