timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785838261880.500,1785838261880.500,53.000,3.841,0.029,0.11138900000000002,44.52,0,705,17224,17224,True,
1785838263416.000,1785838263416.000,50.000,3.826,0.045,0.17217,44.346,0,705,25704,79292,True,
1785838264034.000,1785838264034.000,48.000,3.832,0.051,0.19543199999999997,44.269,0,705,271024,1026280,True,
1785838264636.500,1785838264636.500,41.000,3.85,0.015,0.057749999999999996,44.199,0,705,111272,1026280,True,
1785838265256.500,1785838265256.500,59.000,3.812,0.141,0.537492,44.15,0,705,34000,1026280,True,
1785838265877.000,1785838265877.000,48.000,3.842,0.024,0.092208,44.094,0,705,34000,1026280,True,
1785838266500.000,1785838266500.000,58.000,3.811,0.135,0.5144850000000001,44.045,0,705,34000,1026280,True,
1785838267137.000,1785838267137.000,52.000,3.858,0.021,0.081018,44.005,0,705,34000,1026280,True,
1785838267751.000,1785838267751.000,46.000,3.817,0.123,0.469491,44.005,0,705,34000,1026280,True,
1785838268359.000,1785838268359.000,46.000,3.811,0.046,0.175306,43.971,0,705,34000,1026280,True,
1785838268978.000,1785838268978.000,50.000,3.807,0.108,0.41115599999999997,43.984,0,705,34000,1026280,True,
1785838269605.500,1785838269605.500,61.000,3.848,0.03,0.11543999999999999,43.978,0,705,34000,1026280,True,
1785838270226.500,1785838270226.500,49.000,3.816,0.138,0.5266080000000001,43.978,0,705,34000,1026280,True,
1785838270885.500,1785838270885.500,51.000,3.831,0.088,0.337128,43.991,0,705,34000,1026280,True,
1785838271517.000,1785838271517.000,64.000,3.813,0.138,0.526194,44.018,0,705,34000,1026280,True,
1785838272150.000,1785838272150.000,62.000,3.82,0.112,0.42784,44.025,0,705,34000,1026280,True,
1785838272786.500,1785838272786.500,73.000,3.808,0.125,0.476,44.039,0,705,34000,1026280,True,
1785838273413.500,1785838273413.500,47.000,3.81,0.146,0.55626,44.052,0,705,34000,1026280,True,
1785838274032.500,1785838274032.500,51.000,3.813,0.101,0.38511300000000004,44.067,0,705,34000,1026280,True,
1785838274657.000,1785838274657.000,52.000,3.867,0.005,0.019335,44.094,0,705,34000,1026280,True,
1785838275283.000,1785838275283.000,52.000,3.854,0.015,0.05781,44.101,0,705,34000,1026280,True,
1785838275874.000,1785838275874.000,50.000,3.813,0.114,0.434682,44.116,0,705,34000,1026280,True,
1785838276497.000,1785838276497.000,48.000,3.853,0.023,0.088619,44.15,0,705,34000,1026280,True,
1785838277095.500,1785838277095.500,59.000,3.822,0.082,0.313404,44.178,0,705,34000,1026280,True,
1785838277718.500,1785838277718.500,51.000,3.854,0.023,0.088642,44.214,0,705,34000,1026280,True,
1785838278350.000,1785838278350.000,64.000,3.812,0.106,0.404072,44.235,0,705,34000,1026280,True,
1785838278997.000,1785838278997.000,72.000,3.817,0.058,0.22138600000000003,44.256,0,705,34000,1026280,True,
1785838279625.000,1785838279625.000,54.000,3.807,0.105,0.39973499999999995,44.262,0,705,34000,1026280,True,
1785838280243.000,1785838280243.000,48.000,3.81,0.109,0.41529,44.283,0,705,34000,1026280,True,
1785838280872.500,1785838280872.500,65.000,3.811,0.073,0.278203,44.304,0,705,34000,1026280,True,
1785838281499.000,1785838281499.000,58.000,3.865,0.007,0.027055000000000003,44.304,0,705,34000,1026280,True,
1785838282096.500,1785838282096.500,47.000,3.826,0.074,0.283124,44.311,0,705,17804,1026280,True,
1785838282162.500,1785838282162.500,33.000,3.816,0.076,0.290016,44.311,0,,,,True,
