timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785863009976.000,1785863009976.000,40.000,4.235,0.135,0.571725,32.923,0,5040,15244,18188,True,
1785863010554.500,1785863010554.500,41.000,4.223,0.17,0.71791,33.118,0,5040,820052,820052,True,
1785863011142.000,1785863011142.000,44.000,4.231,0.144,0.6092639999999999,33.301,0,5040,140840,1027924,True,
1785863011724.500,1785863011724.500,43.000,4.207,0.127,0.534289,33.482,0,5040,34848,1027924,True,
1785863012365.500,1785863012365.500,51.000,4.242,0.115,0.48783000000000004,33.679,0,5040,35616,1027924,True,
1785863012979.000,1785863012979.000,46.000,4.243,0.082,0.34792600000000007,33.826,0,5040,35616,1027924,True,
1785863013583.000,1785863013583.000,52.000,4.262,0.03,0.12785999999999997,33.949,0,5040,35616,1027924,True,
1785863014188.000,1785863014188.000,48.000,4.239,0.105,0.44509499999999996,34.031,0,5040,35616,1027924,True,
1785863014778.000,1785863014778.000,36.000,4.254,0.056,0.238224,34.083,0,,,,True,
1785863014839.000,1785863014839.000,34.000,4.278,0.028,0.11978399999999999,34.095,0,,,,True,
