timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827346652.500,1785827346009.885,240.032,4.137,0.031,0.12824699999999997,44.748,0,30493,9460,11904,True,
1785827347171.500,1785827346540.952,301.472,4.133,0.085,0.35130500000000003,44.755,0,30493,64376,79728,True,
1785827347601.000,1785827346985.848,190.929,4.131,0.043,0.17763299999999999,44.755,0,30493,112784,112784,True,
1785827348118.000,1785827347499.795,217.992,4.119,0.084,0.345996,44.734,0,30493,259872,1027088,True,
1785827348632.500,1785827348002.326,222.750,4.131,0.019,0.078489,44.741,0,30493,34024,1027088,True,
1785827349114.500,1785827348495.734,209.177,4.11,0.102,0.41922,44.741,0,30493,34792,1027088,True,
1785827349666.000,1785827349031.604,280.660,4.116,0.074,0.30458399999999997,44.734,0,30493,34792,1027088,True,
1785827350270.000,1785827349572.378,361.901,4.111,0.08,0.32888,44.72,0,30493,34792,1027088,True,
1785827350628.500,1785827350017.674,251.929,4.108,0.097,0.398476,44.72,0,30493,34792,1027088,True,
1785827351116.500,1785827350505.964,227.889,4.139,0.121,0.500819,44.72,0,30493,34792,1027088,True,
1785827351719.000,1785827351049.037,313.536,4.111,0.07,0.28777,44.727,0,30493,34792,1027088,True,
1785827352020.500,1785827351419.670,155.027,4.131,0.06,0.24786,44.727,0,,,,True,
