timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785774475034.000,1785774474306.787,288.327,4.321,0.015,0.064815,45.429,0,5994,9844,12156,True,
1785774475440.500,1785774474760.579,195.422,4.294,0.039,0.16746599999999998,45.457,0,5994,55916,60004,True,
1785774475959.000,1785774475268.375,210.369,4.294,0.051,0.21899399999999997,45.457,0,5994,251088,251088,True,
1785774476516.500,1785774475796.983,267.313,4.288,0.098,0.42022400000000004,45.457,0,5994,561688,1027792,True,
1785774476929.000,1785774476251.773,176.577,4.289,0.036,0.15440399999999999,45.449,0,5994,421240,1027792,True,
1785774477539.000,1785774476808.673,289.428,4.288,0.062,0.26585600000000004,45.4,0,5994,369220,1027792,True,
1785774478028.500,1785774477311.830,295.505,4.268,0.137,0.584716,45.378,0,5994,34056,1027792,True,
1785774478437.000,1785774477757.584,186.559,4.311,0.012,0.051732,45.378,0,5994,34056,1027792,True,
1785774478961.000,1785774478276.405,223.603,4.285,0.086,0.36851,45.357,0,5994,34056,1027792,True,
1785774479459.000,1785774478769.150,208.461,4.274,0.131,0.559894,45.322,0,5994,34056,1027792,True,
1785774479975.000,1785774479278.895,227.363,4.275,0.169,0.7224750000000001,45.3,0,5994,34056,1027792,True,
1785774480497.500,1785774479795.507,259.953,4.315,0.026,0.11219000000000001,45.265,0,5994,34056,1027792,True,
1785774481000.000,1785774480292.878,253.688,4.273,0.127,0.542671,45.25,0,5994,34056,1027792,True,
1785774481435.500,1785774480763.416,194.340,4.301,0.02,0.08602,45.243,0,5994,34056,1027792,True,
1785774482024.000,1785774481303.935,275.054,4.276,0.114,0.487464,45.243,0,5994,34056,1027792,True,
1785774482441.000,1785774481764.086,194.622,4.273,0.074,0.316202,45.236,0,5994,34056,1027792,True,
1785774483052.000,1785774482320.235,306.273,4.275,0.083,0.35482500000000006,45.236,0,5994,34056,1027792,True,
1785774483467.000,1785774482774.587,214.345,4.278,0.141,0.6031979999999999,45.243,0,5994,34056,1027792,True,
1785774483980.000,1785774483285.827,236.191,4.282,0.101,0.43248200000000003,45.25,0,5994,34056,1027792,True,
1785774484464.000,1785774483780.898,225.827,4.309,0.022,0.094798,45.257,0,5994,34056,1027792,True,
1785774485002.500,1785774484298.105,259.538,4.314,0.025,0.10785,45.265,0,5994,34056,1027792,True,
1785774485435.500,1785774484758.639,179.927,4.275,0.112,0.47880000000000006,45.272,0,5994,34056,1027792,True,
1785774486028.000,1785774485312.530,287.224,4.273,0.121,0.517033,45.293,0,5994,34056,1027792,True,
1785774486461.000,1785774485778.517,218.664,4.305,0.101,0.434805,45.314,0,5994,34056,1027792,True,
1785774486956.500,1785774486248.388,235.584,4.308,0.025,0.1077,45.329,0,,,,True,
