timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900357527.000,1785900357527.000,76.000,4.152,0.059,0.244968,44.879,0,6834,20480,21764,True,
1785900358174.000,1785900358174.000,72.000,4.15,0.064,0.2656,44.885,0,6834,316784,316784,True,
1785900358800.000,1785900358800.000,62.000,4.154,0.052,0.21600799999999998,44.893,0,6834,91952,1087088,True,
1785900359429.000,1785900359429.000,66.000,4.137,0.12,0.49643999999999994,44.893,0,6834,67948,1087088,True,
1785900360065.500,1785900360065.500,75.000,4.129,0.1,0.4129,44.879,0,6834,67948,1087088,True,
1785900360708.500,1785900360708.500,81.000,4.134,0.118,0.487812,44.872,0,6834,67948,1087088,True,
1785900361353.000,1785900361353.000,72.000,4.128,0.133,0.5490240000000001,44.858,0,6834,67948,1087088,True,
1785900361995.000,1785900361995.000,68.000,4.131,0.113,0.466803,44.837,0,6834,67948,1087088,True,
1785900362626.500,1785900362626.500,67.000,4.134,0.136,0.5622240000000001,44.83,0,6834,67948,1087088,True,
1785900363259.500,1785900363259.500,71.000,4.13,0.103,0.42539,44.817,0,6834,67948,1087088,True,
1785900363901.500,1785900363901.500,77.000,4.132,0.136,0.561952,44.803,0,6834,67948,1087088,True,
1785900364540.500,1785900364540.500,69.000,4.132,0.118,0.48757599999999995,44.81,0,6834,67948,1087088,True,
1785900365174.500,1785900365174.500,69.000,4.137,0.101,0.41783699999999996,44.803,0,6834,67948,1087088,True,
1785900365801.500,1785900365801.500,55.000,4.152,0.048,0.199296,44.81,0,,,,True,
1785900365895.500,1785900365895.500,47.000,4.16,0.025,0.10400000000000001,44.803,0,,,,True,
