timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785840467443.000,1785840467443.000,60.000,3.746,0.024,0.089904,44.192,0,29753,13020,17772,True,
1785840468063.500,1785840468063.500,45.000,3.728,0.045,0.16776,44.214,0,29753,315024,315024,True,
1785840468674.000,1785840468674.000,42.000,3.717,0.096,0.35683200000000004,44.186,0,29753,248040,1026704,True,
1785840469294.000,1785840469294.000,50.000,3.769,0.007,0.026383,44.171,0,29753,34152,1026704,True,
1785840469924.000,1785840469924.000,64.000,3.723,0.117,0.435591,44.158,0,29753,34152,1026704,True,
1785840470543.500,1785840470543.500,55.000,3.712,0.083,0.30809600000000004,44.129,0,29753,34152,1026704,True,
1785840471178.000,1785840471178.000,82.000,3.713,0.104,0.386152,44.101,0,29753,34152,1026704,True,
1785840471810.500,1785840471810.500,49.000,3.753,0.024,0.090072,44.073,0,29753,34152,1026704,True,
1785840472441.000,1785840472441.000,64.000,3.758,0.015,0.056369999999999996,44.045,0,29753,34152,1026704,True,
1785840473076.000,1785840473076.000,56.000,3.752,0.023,0.086296,44.052,0,29753,34152,1026704,True,
1785840473702.000,1785840473702.000,62.000,3.713,0.082,0.304466,44.032,0,29753,34152,1026704,True,
1785840474344.000,1785840474344.000,68.000,3.714,0.164,0.609096,44.039,0,29753,34152,1026704,True,
1785840474972.500,1785840474972.500,49.000,3.769,0.013,0.048997,44.025,0,29753,34152,1026704,True,
1785840475608.500,1785840475608.500,65.000,3.755,0.021,0.07885500000000001,44.039,0,29753,34152,1026704,True,
1785840476235.000,1785840476235.000,52.000,3.725,0.115,0.428375,44.06,0,29753,34152,1026704,True,
1785840476849.000,1785840476849.000,48.000,3.715,0.119,0.44208499999999995,44.088,0,29753,34152,1026704,True,
1785840477445.500,1785840477445.500,47.000,3.716,0.138,0.512808,44.094,0,29753,34152,1026704,True,
1785840478054.000,1785840478054.000,40.000,3.77,0.014,0.05278,44.116,0,29753,34152,1026704,True,
1785840478673.000,1785840478673.000,60.000,3.711,0.079,0.293169,44.109,0,29753,34152,1026704,True,
1785840479291.000,1785840479291.000,50.000,3.709,0.078,0.289302,44.122,0,29753,34152,1026704,True,
1785840479906.000,1785840479906.000,52.000,3.709,0.173,0.6416569999999999,44.137,0,29753,34152,1026704,True,
1785840480520.000,1785840480520.000,48.000,3.713,0.129,0.47897700000000004,44.15,0,29753,34152,1026704,True,
1785840481140.500,1785840481140.500,49.000,3.716,0.108,0.401328,44.158,0,29753,34152,1026704,True,
1785840481757.500,1785840481757.500,47.000,3.71,0.126,0.46746,44.171,0,29753,34152,1026704,True,
1785840482371.500,1785840482371.500,53.000,3.709,0.07,0.25963,44.171,0,29753,34152,1026704,True,
1785840483019.000,1785840483019.000,76.000,3.712,0.168,0.6236160000000001,44.199,0,29753,34152,1026704,True,
1785840483655.500,1785840483655.500,47.000,3.714,0.138,0.512532,44.207,0,29753,34152,1026704,True,
1785840484264.000,1785840484264.000,46.000,3.752,0.018,0.06753599999999998,44.22,0,29753,34152,1026704,True,
1785840484880.000,1785840484880.000,54.000,3.71,0.087,0.32277,44.227,0,29753,34152,1026704,True,
1785840485499.500,1785840485499.500,49.000,3.709,0.097,0.359773,44.235,0,29753,34152,1026704,True,
1785840486119.000,1785840486119.000,58.000,3.738,0.025,0.09345,44.241,0,29753,34152,1026704,True,
1785840486732.500,1785840486732.500,45.000,3.748,0.029,0.10869200000000001,44.248,0,,,,True,
1785840486818.500,1785840486818.500,41.000,3.742,0.022,0.082324,44.241,0,,,,True,
