timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785840285483.500,1785840285483.500,65.000,3.939,0.075,0.295425,42.507,0,25213,21648,21648,True,
1785840286105.500,1785840286105.500,53.000,3.936,0.093,0.366048,42.52,0,25213,489620,489620,True,
1785840286713.500,1785840286713.500,51.000,3.934,0.069,0.271446,42.52,0,25213,722076,1086612,True,
1785840287327.000,1785840287327.000,60.000,3.925,0.113,0.443525,42.52,0,25213,67564,1086612,True,
1785840287936.500,1785840287936.500,53.000,3.925,0.119,0.46707499999999996,42.514,0,25213,67564,1086612,True,
1785840288545.000,1785840288545.000,54.000,3.927,0.093,0.365211,42.514,0,25213,67564,1086612,True,
1785840289154.500,1785840289154.500,53.000,3.921,0.118,0.462678,42.507,0,25213,67564,1086612,True,
1785840289767.000,1785840289767.000,62.000,3.924,0.118,0.46303199999999994,42.5,0,25213,67564,1086612,True,
1785840290378.500,1785840290378.500,53.000,3.925,0.107,0.419975,42.494,0,25213,67564,1086612,True,
1785840290986.500,1785840290986.500,59.000,3.914,0.131,0.512734,42.494,0,25213,67564,1086612,True,
1785840291594.000,1785840291594.000,54.000,3.922,0.144,0.5647679999999999,42.494,0,25213,67564,1086612,True,
1785840292200.500,1785840292200.500,57.000,3.919,0.123,0.482037,42.487,0,25213,67564,1086612,True,
1785840292809.000,1785840292809.000,54.000,3.924,0.102,0.400248,42.48,0,25213,67564,1086612,True,
1785840293417.500,1785840293417.500,53.000,3.922,0.128,0.502016,42.487,0,25213,67564,1086612,True,
1785840294024.500,1785840294024.500,55.000,3.92,0.129,0.50568,42.487,0,25213,67564,1086612,True,
1785840294625.500,1785840294625.500,37.000,3.933,0.077,0.30284099999999997,42.5,0,,,,True,
1785840294702.000,1785840294702.000,48.000,3.952,0.011,0.043472,42.5,0,,,,True,
