timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826840392.000,1785826839765.480,247.327,4.196,0.039,0.16364399999999998,44.748,0,11843,9332,11900,True,
1785826840903.000,1785826840275.482,266.868,4.165,0.026,0.10829,44.762,0,11843,65272,79728,True,
1785826841313.000,1785826840729.661,174.811,4.148,0.048,0.19910399999999998,44.769,0,11843,224840,224840,True,
1785826841880.500,1785826841255.879,226.198,4.163,0.074,0.308062,44.789,0,11843,288400,1026888,True,
1785826842346.500,1785826841739.746,193.662,4.163,0.028,0.11656400000000001,44.775,0,11843,268368,1026888,True,
1785826842869.000,1785826842248.965,211.705,4.085,0.217,0.886445,44.796,0,11843,33936,1026888,True,
1785826843431.500,1785826842787.100,287.610,4.142,0.103,0.426626,44.775,0,11843,34704,1026888,True,
1785826844024.500,1785826843334.410,381.761,4.138,0.084,0.347592,44.775,0,11843,34704,1026888,True,
1785826844355.500,1785826843750.943,214.497,4.145,0.101,0.418645,44.762,0,11843,34704,1026888,True,
1785826845003.500,1785826844312.072,336.236,4.157,0.04,0.16628,44.755,0,,,,True,
1785826845144.500,1785826844553.467,145.624,4.159,0.039,0.16220099999999998,44.762,0,,,,True,
