timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785840359692.500,1785840359692.500,59.000,3.736,0.035,0.13076000000000002,44.256,0,27000,13728,17624,True,
1785840361181.000,1785840361181.000,84.000,3.773,0.018,0.067914,44.025,0,27000,28360,79224,True,
1785840361791.500,1785840361791.500,45.000,3.738,0.03,0.11213999999999999,43.944,0,27000,74284,1026248,True,
1785840362404.000,1785840362404.000,48.000,3.698,0.245,0.90601,43.918,0,27000,33508,1026248,True,
1785840363027.500,1785840363027.500,67.000,3.702,0.14,0.5182800000000001,43.844,0,27000,34148,1026248,True,
1785840363654.500,1785840363654.500,49.000,3.709,0.16,0.5934400000000001,43.817,0,27000,34148,1026248,True,
1785840364272.500,1785840364272.500,41.000,3.721,0.091,0.338611,43.783,0,27000,34148,1026248,True,
1785840364892.000,1785840364892.000,52.000,3.72,0.087,0.32364,43.756,0,27000,34148,1026248,True,
1785840365513.000,1785840365513.000,52.000,3.712,0.099,0.36748800000000004,43.756,0,27000,34148,1026248,True,
1785840366133.500,1785840366133.500,51.000,3.744,0.026,0.097344,43.756,0,27000,34148,1026248,True,
1785840366759.000,1785840366759.000,54.000,3.715,0.11,0.40865,43.77,0,27000,34148,1026248,True,
1785840367375.500,1785840367375.500,53.000,3.71,0.092,0.34132,43.763,0,27000,34148,1026248,True,
1785840367991.000,1785840367991.000,46.000,3.709,0.054,0.200286,43.783,0,27000,34148,1026248,True,
1785840368615.000,1785840368615.000,50.000,3.701,0.119,0.440419,43.803,0,27000,34148,1026248,True,
1785840369228.500,1785840369228.500,47.000,3.706,0.143,0.5299579999999999,43.81,0,27000,34148,1026248,True,
1785840369858.000,1785840369858.000,60.000,3.716,0.151,0.5611160000000001,43.837,0,27000,34148,1026248,True,
1785840370485.500,1785840370485.500,51.000,3.716,0.121,0.44963600000000004,43.851,0,27000,34148,1026248,True,
1785840371098.500,1785840371098.500,47.000,3.711,0.066,0.244926,43.884,0,27000,34148,1026248,True,
1785840371727.500,1785840371727.500,57.000,3.714,0.06,0.22283999999999998,43.897,0,27000,34148,1026248,True,
1785840372345.000,1785840372345.000,46.000,3.706,0.134,0.49660400000000005,43.924,0,27000,34148,1026248,True,
1785840372977.500,1785840372977.500,69.000,3.717,0.069,0.256473,43.938,0,27000,34148,1026248,True,
1785840373609.500,1785840373609.500,55.000,3.712,0.031,0.11507200000000001,43.964,0,27000,34148,1026248,True,
1785840374231.500,1785840374231.500,53.000,3.723,0.151,0.5621729999999999,43.984,0,27000,34148,1026248,True,
1785840374849.500,1785840374849.500,47.000,3.769,0.024,0.09045600000000001,43.998,0,27000,34148,1026248,True,
1785840375464.500,1785840375464.500,49.000,3.718,0.088,0.327184,44.018,0,27000,34148,1026248,True,
1785840376086.000,1785840376086.000,52.000,3.753,0.022,0.082566,44.032,0,27000,34148,1026248,True,
1785840376710.500,1785840376710.500,81.000,3.745,0.029,0.10860500000000001,44.052,0,27000,34148,1026248,True,
1785840377342.500,1785840377342.500,55.000,3.711,0.081,0.300591,44.067,0,27000,34148,1026248,True,
1785840377954.000,1785840377954.000,44.000,3.714,0.087,0.32311799999999996,44.094,0,27000,34148,1026248,True,
1785840378570.500,1785840378570.500,47.000,3.713,0.11,0.40843,44.101,0,27000,34148,1026248,True,
1785840379210.500,1785840379210.500,91.000,3.711,0.142,0.5269619999999999,44.129,0,27000,34148,1026248,True,
1785840379853.500,1785840379853.500,51.000,3.769,0.017,0.064073,44.144,0,27000,34148,1026248,True,
1785840380488.000,1785840380488.000,36.000,3.771,0.023,0.08673299999999999,44.144,0,,,,True,
1785840380553.500,1785840380553.500,31.000,3.749,0.028,0.10497200000000001,44.158,0,,,,True,
