timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785820537503.000,1785820536880.521,205.935,3.732,0.014,0.052248,46.834,0,25413,8500,9016,True,
1785820538032.500,1785820537396.686,235.661,3.718,0.046,0.17102799999999999,46.848,0,25413,67068,79912,True,
1785820538460.500,1785820537862.950,166.224,3.708,0.067,0.24843600000000002,46.885,0,25413,500732,500732,True,
1785820539069.000,1785820538419.636,278.747,3.715,0.075,0.27862499999999996,46.877,0,25413,142336,1027324,True,
1785820539583.000,1785820538923.397,285.792,3.624,0.294,1.065456,46.885,0,25413,34640,1027324,True,
1785820539995.500,1785820539380.375,198.724,3.682,0.144,0.5302079999999999,46.891,0,25413,35280,1027324,True,
1785820540521.500,1785820539892.250,221.974,3.685,0.15,0.55275,46.877,0,25413,35280,1027324,True,
1785820541031.000,1785820540397.040,231.105,3.705,0.096,0.35568,46.856,0,25413,35280,1027324,True,
1785820541485.000,1785820540877.452,191.539,3.694,0.12,0.44327999999999995,46.841,0,25413,35280,1027324,True,
1785820542047.000,1785820541405.672,247.237,3.685,0.156,0.57486,46.813,0,25413,35280,1027324,True,
1785820542563.000,1785820541913.972,263.215,3.684,0.153,0.563652,46.805,0,25413,35280,1027324,True,
1785820543070.500,1785820542449.024,333.031,3.695,0.109,0.402755,46.805,0,25413,35280,1027324,True,
1785820543494.500,1785820542898.963,232.601,3.69,0.035,0.12915000000000001,46.813,0,25413,35280,1027324,True,
1785820544200.500,1785820543482.598,399.101,3.668,0.18,0.66024,46.813,0,25413,35280,1027324,True,
1785820544870.000,1785820544133.695,700.597,3.698,0.1,0.3698,46.834,0,25413,35280,1027324,True,
1785820545352.500,1785820544678.072,387.504,3.744,0.007,0.026208000000000002,46.834,0,25413,35280,1027324,True,
1785820545692.000,1785820545130.663,291.992,3.702,0.14,0.5182800000000001,46.834,0,25413,35280,1027324,True,
1785820546223.000,1785820545594.197,218.395,3.681,0.133,0.48957300000000004,46.848,0,25413,35280,1027324,True,
1785820546671.000,1785820546072.449,174.390,3.687,0.123,0.453501,46.87,0,25413,35280,1027324,True,
1785820547264.000,1785820546616.072,260.963,3.687,0.137,0.505119,46.863,0,25413,35280,1027324,True,
1785820547778.000,1785820547124.978,276.568,3.685,0.086,0.31690999999999997,46.877,0,25413,35280,1027324,True,
1785820548260.500,1785820547616.284,256.336,3.708,0.035,0.12978,46.906,0,,,,True,
1785820548427.000,1785820547828.085,164.290,3.716,0.052,0.19323200000000001,46.921,0,,,,True,
