timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785908621555.500,1785908621555.500,71.000,3.93,0.072,0.28296,47.712,0,26884,19932,21328,True,
1785908622182.000,1785908622182.000,66.000,3.934,0.051,0.200634,47.734,0,26884,85512,96236,True,
1785908622808.000,1785908622808.000,68.000,3.924,0.079,0.309996,47.734,0,26884,380040,1086260,True,
1785908623442.500,1785908623442.500,65.000,3.906,0.135,0.5273100000000001,47.741,0,26884,66936,1086260,True,
1785908624076.500,1785908624076.500,67.000,3.91,0.126,0.49266000000000004,47.734,0,26884,66936,1086260,True,
1785908624708.500,1785908624708.500,69.000,3.906,0.084,0.328104,47.719,0,26884,66936,1086260,True,
1785908625341.000,1785908625341.000,70.000,3.903,0.149,0.5815469999999999,47.712,0,26884,66936,1086260,True,
1785908625980.000,1785908625980.000,66.000,3.908,0.136,0.5314880000000001,47.69,0,26884,66936,1086260,True,
1785908626609.000,1785908626609.000,70.000,3.906,0.148,0.578088,47.682,0,26884,66936,1086260,True,
1785908627244.000,1785908627244.000,66.000,3.909,0.092,0.359628,47.675,0,26884,66936,1086260,True,
1785908627885.000,1785908627885.000,76.000,3.912,0.119,0.465528,47.66,0,26884,66936,1086260,True,
1785908628528.000,1785908628528.000,72.000,3.906,0.135,0.5273100000000001,47.668,0,26884,66936,1086260,True,
1785908629168.000,1785908629168.000,78.000,3.913,0.15,0.58695,47.675,0,26884,66936,1086260,True,
1785908629810.000,1785908629810.000,68.000,3.913,0.138,0.539994,47.675,0,26884,66936,1086260,True,
1785908630446.500,1785908630446.500,69.000,3.903,0.148,0.5776439999999999,47.675,0,26884,66936,1086260,True,
1785908631079.500,1785908631079.500,49.000,3.936,0.033,0.129888,47.697,0,,,,True,
1785908631171.000,1785908631171.000,46.000,3.937,0.027,0.10629899999999999,47.697,0,,,,True,
