timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785754168910.000,1785754168209.617,134.746,3.97,0.023,0.09131,55.924,0,22389,11496,11496,True,
1785754169474.500,1785754168737.859,190.590,3.937,0.111,0.437007,55.988,0,22389,216680,216680,True,
1785754169954.500,1785754169228.562,171.183,3.939,0.073,0.287547,56.006,0,22389,1749892,1885160,True,
1785754170427.000,1785754169713.340,140.420,3.952,0.059,0.233168,56.006,0,22389,110672,1885160,True,
1785754170946.000,1785754170223.451,160.245,3.855,0.275,1.060125,56.034,0,22389,74292,1885160,True,
1785754171533.000,1785754170768.960,250.732,3.871,0.243,0.940653,56.006,0,22389,74140,1885160,True,
1785754172028.500,1785754171264.660,241.883,3.946,0.14,0.55244,55.997,0,22389,74140,1885160,True,
1785754172557.500,1785754171781.055,274.350,3.874,0.307,1.189318,55.979,0,22389,74140,1885160,True,
1785754173176.000,1785754172341.937,395.723,3.852,0.277,1.067004,55.915,0,22389,74140,1885160,True,
1785754173782.500,1785754172895.548,502.652,3.941,0.08,0.31528,55.897,0,22389,74140,1885160,True,
1785754173901.000,1785754173205.316,116.232,3.878,0.257,0.996646,55.934,0,22389,74140,1885160,True,
1785754174498.500,1785754173755.222,215.527,3.945,0.143,0.5641349999999999,55.878,0,22389,74140,1885160,True,
1785754175004.000,1785754174256.317,217.347,3.91,0.079,0.30889,55.888,0,22389,74140,1885160,True,
1785754175414.000,1785754174713.206,130.690,3.851,0.252,0.970452,55.878,0,22389,74140,1885160,True,
1785754176034.500,1785754175274.802,253.462,3.947,0.081,0.319707,55.86,0,22389,74140,1885160,True,
1785754176547.000,1785754175783.751,270.777,3.85,0.234,0.9009,55.888,0,22389,74252,1885160,True,
1785754177050.000,1785754176282.364,267.541,3.941,0.09,0.35468999999999995,55.888,0,22389,74204,1885160,True,
1785754177559.500,1785754176785.341,273.018,3.936,0.129,0.507744,55.906,0,22389,74204,1885160,True,
1785754177923.500,1785754177219.401,140.416,3.859,0.333,1.285047,55.906,0,22389,74204,1885160,True,
1785754179002.000,1785754178008.607,718.435,3.943,0.156,0.615108,55.906,0,22389,17792,1885160,True,
1785754179117.000,1785754178420.748,105.269,3.947,0.097,0.382859,55.888,0,,,,True,
1785754179219.500,1785754178525.490,103.258,3.959,0.031,0.122729,55.915,0,,,,True,
