timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785898931714.000,1785898931714.000,42.000,4.224,0.092,0.388608,34.584,0,29423,14688,18272,True,
1785898934754.000,1785898934754.000,46.000,4.225,0.037,0.156325,34.303,0,29423,26624,79916,True,
1785898935348.000,1785898935348.000,50.000,4.211,0.082,0.34530200000000005,34.222,0,29423,349960,1028096,True,
1785898935957.500,1785898935957.500,49.000,4.163,0.178,0.7410140000000001,34.17,0,29423,35560,1028096,True,
1785898936562.000,1785898936562.000,46.000,4.208,0.086,0.361888,34.159,0,29423,36072,1028096,True,
1785898937169.500,1785898937169.500,41.000,4.236,0.028,0.11860799999999999,34.135,0,29423,36072,1028096,True,
1785898937765.000,1785898937765.000,44.000,4.204,0.116,0.487664,34.135,0,29423,36072,1028096,True,
1785898938365.000,1785898938365.000,44.000,4.205,0.117,0.49198500000000006,34.141,0,29423,36072,1028096,True,
1785898938964.000,1785898938964.000,44.000,4.208,0.105,0.44184,34.147,0,29423,36072,1028096,True,
1785898939546.000,1785898939546.000,32.000,4.222,0.022,0.09288400000000001,34.17,0,,,,True,
1785898939603.500,1785898939603.500,31.000,4.223,0.081,0.342063,34.17,0,,,,True,
