timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785764505500.000,1785764504732.389,321.292,3.938,0.054,0.212652,53.645,0,5485,11448,11448,True,
1785764505829.000,1785764505145.531,146.948,3.919,0.096,0.376224,53.671,0,5485,820536,820536,True,
1785764506491.500,1785764505726.560,308.571,3.925,0.096,0.37679999999999997,53.689,0,5485,1841976,1841976,True,
1785764506872.500,1785764506168.685,192.336,3.93,0.053,0.20829,53.706,0,5485,88976,1885240,True,
1785764507436.500,1785764506699.191,252.866,3.936,0.043,0.16924799999999998,53.68,0,5485,108540,1885240,True,
1785764507895.500,1785764507179.189,212.138,3.918,0.084,0.329112,53.636,0,5485,74512,1885240,True,
1785764508414.500,1785764507690.600,234.426,3.9,0.114,0.4446,53.602,0,5485,74512,1885240,True,
1785764508971.000,1785764508216.955,286.579,3.853,0.194,0.7474820000000001,53.541,0,5485,74512,1885240,True,
1785764509392.500,1785764508679.570,210.981,3.856,0.265,1.02184,53.558,0,5485,74512,1885240,True,
1785764510084.500,1785764509276.411,403.968,3.85,0.243,0.93555,53.498,0,5485,74512,1885240,True,
1785764510491.500,1785764509729.622,309.474,3.853,0.255,0.982515,53.524,0,5485,74512,1885240,True,
1785764510970.500,1785764510218.342,286.609,3.897,0.28,1.0911600000000001,53.558,0,5485,74512,1885240,True,
1785764511364.000,1785764510671.401,192.477,3.916,0.156,0.610896,53.55,0,5485,74512,1885240,True,
1785764512027.000,1785764511247.546,344.161,3.887,0.081,0.314847,53.602,0,5485,74512,1885240,True,
1785764512399.500,1785764511683.801,216.151,3.844,0.254,0.976376,53.602,0,5485,74512,1885240,True,
1785764513055.000,1785764512262.569,372.703,3.897,0.243,0.9469709999999999,53.654,0,5485,74512,1885240,True,
1785764513656.500,1785764512879.996,606.943,3.848,0.233,0.896584,53.689,0,5485,36384,1885240,True,
1785764514055.000,1785764513312.515,257.813,3.943,0.013,0.051259,53.715,0,,,,True,
1785764514227.500,1785764513527.442,171.144,3.954,0.026,0.102804,53.741,0,,,,True,
