timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785752562758.500,1785752562044.304,137.875,4.053,0.037,0.14996099999999998,51.931,0,26057,11372,11372,True,
1785752563846.500,1785752562838.025,724.949,4.028,0.135,0.5437799999999999,51.955,0,26057,225260,225260,True,
1785752563961.000,1785752563255.984,110.200,4.036,0.066,0.266376,51.939,0,26057,785388,785388,True,
1785752564454.000,1785752563754.059,105.825,4.044,0.036,0.14558399999999996,51.947,0,26057,34712,1885292,True,
1785752565100.000,1785752564327.949,253.122,4.058,0.029,0.117682,51.923,0,26057,83980,1885292,True,
1785752565551.000,1785752564807.618,211.925,4.056,0.033,0.133848,51.882,0,26057,90264,1885292,True,
1785752566310.500,1785752565440.367,476.899,4.041,0.165,0.666765,51.841,0,26057,74216,1885292,True,
1785752566492.000,1785752565775.168,146.099,3.961,0.24,0.9506399999999999,51.8,0,26057,74208,1885292,True,
1785752567135.500,1785752566351.461,297.586,3.989,0.233,0.9294370000000001,51.767,0,26057,74208,1885292,True,
1785752567628.000,1785752566844.610,283.611,4.041,0.197,0.7960770000000001,51.726,0,26057,74172,1885292,True,
1785752567994.000,1785752567275.683,144.673,3.98,0.237,0.94326,51.726,0,26057,74172,1885292,True,
1785752569183.500,1785752568122.542,837.937,3.991,0.202,0.8061820000000001,51.694,0,26057,74172,1885292,True,
1785752569300.500,1785752568601.578,119.829,3.976,0.246,0.978096,51.694,0,26057,74172,1885292,True,
1785752569896.000,1785752569150.372,216.692,3.989,0.25,0.99725,51.652,0,26057,74172,1885292,True,
1785752570391.500,1785752569646.149,207.950,4.042,0.209,0.8447779999999999,51.635,0,26057,74172,1885292,True,
1785752570915.000,1785752570157.450,229.944,3.961,0.221,0.875381,51.668,0,26057,74172,1885292,True,
1785752571394.500,1785752570648.343,210.833,4.031,0.147,0.5925569999999999,51.628,0,26057,74172,1885292,True,
1785752572029.500,1785752571215.215,343.844,4.021,0.045,0.180945,51.635,0,26057,74172,1885292,True,
1785752572557.000,1785752571730.813,374.580,3.956,0.25,0.989,51.661,0,26057,74128,1885292,True,
1785752573290.500,1785752572345.771,603.731,4.043,0.205,0.828815,51.718,0,26057,74128,1885292,True,
1785752573412.500,1785752572710.326,125.121,3.978,0.203,0.8075340000000001,51.661,0,26057,74128,1885292,True,
1785752574206.500,1785752573357.984,419.524,3.963,0.251,0.9947130000000001,51.734,0,26057,74240,1885292,True,
1785752574517.000,1785752573758.789,220.678,4.045,0.064,0.25888,51.734,0,,,,True,
1785752574613.500,1785752573913.979,88.497,4.053,0.041,0.16617300000000002,51.726,0,,,,True,
