timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785836713842.500,1785836713842.500,45.000,3.902,0.04,0.15608,43.891,0,23524,12016,18156,True,
1785836715501.000,1785836715501.000,54.000,3.91,0.03,0.1173,43.655,0,23524,66476,79708,True,
1785836716983.500,1785836716983.500,193.000,3.905,0.028,0.10933999999999999,43.459,0,23524,449064,449064,True,
1785836717655.500,1785836717655.500,41.000,3.889,0.07,0.27223,43.37,0,23524,405252,1027752,True,
1785836718273.500,1785836718273.500,59.000,3.888,0.084,0.326592,43.316,0,23524,35868,1027752,True,
1785836718896.000,1785836718896.000,50.000,3.893,0.088,0.34258399999999994,43.268,0,23524,35868,1027752,True,
1785836719527.500,1785836719527.500,65.000,3.929,0.022,0.08643799999999999,43.22,0,23524,35868,1027752,True,
1785836720187.500,1785836720187.500,55.000,3.882,0.086,0.333852,43.206,0,23524,35868,1027752,True,
1785836720824.000,1785836720824.000,82.000,3.883,0.13,0.5047900000000001,43.186,0,23524,35868,1027752,True,
1785836721455.500,1785836721455.500,51.000,3.876,0.146,0.565896,43.159,0,23524,35868,1027752,True,
1785836722074.500,1785836722074.500,51.000,3.92,0.023,0.09015999999999999,43.165,0,23524,35868,1027752,True,
1785836722705.500,1785836722705.500,65.000,3.884,0.071,0.27576399999999995,43.193,0,23524,35868,1027752,True,
1785836723326.500,1785836723326.500,47.000,3.883,0.151,0.586333,43.206,0,23524,35868,1027752,True,
1785836723960.000,1785836723960.000,66.000,3.882,0.083,0.32220600000000005,43.213,0,23524,35868,1027752,True,
1785836724590.500,1785836724590.500,55.000,3.896,0.109,0.424664,43.248,0,23524,35868,1027752,True,
1785836725201.500,1785836725201.500,41.000,3.924,0.023,0.090252,43.275,0,23524,35868,1027752,True,
1785836725819.000,1785836725819.000,62.000,3.875,0.095,0.368125,43.289,0,23524,35868,1027752,True,
1785836726442.500,1785836726442.500,79.000,3.883,0.061,0.236863,43.316,0,23524,35868,1027752,True,
1785836727081.000,1785836727081.000,52.000,3.878,0.086,0.33350799999999997,43.35,0,23524,35868,1027752,True,
1785836727695.500,1785836727695.500,47.000,3.931,0.018,0.070758,43.37,0,23524,35868,1027752,True,
1785836728321.000,1785836728321.000,62.000,3.88,0.092,0.35696,43.404,0,23524,35868,1027752,True,
1785836728937.500,1785836728937.500,51.000,3.873,0.061,0.23625300000000002,43.431,0,23524,35868,1027752,True,
1785836729555.000,1785836729555.000,56.000,3.924,0.021,0.082404,43.472,0,23524,35868,1027752,True,
1785836730175.500,1785836730175.500,53.000,3.868,0.092,0.355856,43.493,0,23524,35868,1027752,True,
1785836730789.500,1785836730789.500,45.000,3.881,0.065,0.252265,43.526,0,23524,35868,1027752,True,
1785836731398.000,1785836731398.000,46.000,3.874,0.084,0.32541600000000004,43.54,0,23524,35868,1027752,True,
1785836732017.500,1785836732017.500,55.000,3.932,0.009,0.035387999999999996,43.56,0,23524,35868,1027752,True,
1785836732637.500,1785836732637.500,59.000,3.889,0.083,0.322787,43.58,0,23524,35868,1027752,True,
1785836733253.000,1785836733253.000,46.000,3.881,0.122,0.47348199999999996,43.614,0,23524,35868,1027752,True,
1785836733866.000,1785836733866.000,50.000,3.875,0.107,0.41462499999999997,43.628,0,23524,35868,1027752,True,
1785836734480.500,1785836734480.500,49.000,3.902,0.017,0.066334,43.655,0,23524,35868,1027752,True,
1785836735108.500,1785836735108.500,71.000,3.884,0.073,0.28353199999999995,43.675,0,23524,35868,1027752,True,
1785836735763.000,1785836735763.000,60.000,3.936,0.011,0.043295999999999994,43.695,0,,,,True,
1785836735834.000,1785836735834.000,32.000,3.935,0.015,0.059025,43.682,0,,,,True,
