timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785851043164.500,1785851043164.500,69.000,3.679,0.059,0.21706099999999998,46.114,0,439,20688,21084,True,
1785851043791.000,1785851043791.000,66.000,3.677,0.093,0.341961,46.121,0,439,263652,263652,True,
1785851044413.000,1785851044413.000,62.000,3.684,0.051,0.187884,46.129,0,439,145376,1086436,True,
1785851045042.000,1785851045042.000,66.000,3.66,0.044,0.16104,46.129,0,439,67292,1086436,True,
1785851045674.500,1785851045674.500,65.000,3.656,0.118,0.431408,46.121,0,439,67292,1086436,True,
1785851046304.000,1785851046304.000,66.000,3.653,0.15,0.5479499999999999,46.107,0,439,67292,1086436,True,
1785851046935.000,1785851046935.000,72.000,3.656,0.139,0.5081840000000001,46.099,0,439,67292,1086436,True,
1785851047571.500,1785851047571.500,65.000,3.651,0.152,0.554952,46.084,0,439,67292,1086436,True,
1785851048200.500,1785851048200.500,69.000,3.65,0.153,0.55845,46.077,0,439,67292,1086436,True,
1785851048834.000,1785851048834.000,66.000,3.66,0.152,0.55632,46.07,0,439,67292,1086436,True,
1785851049465.500,1785851049465.500,65.000,3.659,0.118,0.431762,46.063,0,439,67292,1086436,True,
1785851050095.000,1785851050095.000,70.000,3.661,0.119,0.43565899999999996,46.063,0,439,67292,1086436,True,
1785851050729.000,1785851050729.000,68.000,3.656,0.145,0.53012,46.07,0,439,67292,1086436,True,
1785851051362.000,1785851051362.000,66.000,3.652,0.151,0.551452,46.077,0,439,67292,1086436,True,
1785851051994.500,1785851051994.500,67.000,3.658,0.137,0.501146,46.084,0,439,67292,1086436,True,
1785851052617.000,1785851052617.000,48.000,3.688,0.031,0.114328,46.099,0,,,,True,
1785851052705.500,1785851052705.500,47.000,3.688,0.028,0.10326400000000001,46.107,0,,,,True,
