timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785845463163.000,1785845463163.000,70.000,3.781,0.05,0.18905000000000002,44.297,0,4409,19828,21816,True,
1785845463804.000,1785845463804.000,68.000,3.781,0.066,0.24954600000000002,44.304,0,4409,204208,204208,True,
1785845464446.500,1785845464446.500,69.000,3.784,0.029,0.109736,44.304,0,4409,137088,1087024,True,
1785845465085.500,1785845465085.500,67.000,3.777,0.086,0.324822,44.304,0,4409,68104,1087024,True,
1785845465728.000,1785845465728.000,74.000,3.768,0.096,0.361728,44.297,0,4409,68104,1087024,True,
1785845466364.000,1785845466364.000,68.000,3.769,0.072,0.271368,44.29,0,4409,68104,1087024,True,
1785845467009.500,1785845467009.500,73.000,3.761,0.091,0.342251,44.283,0,4409,68104,1087024,True,
1785845467641.000,1785845467641.000,64.000,3.784,0.041,0.155144,44.262,0,4409,68104,1087024,True,
1785845468283.000,1785845468283.000,68.000,3.769,0.095,0.358055,44.262,0,4409,68104,1087024,True,
1785845468931.500,1785845468931.500,79.000,3.77,0.11,0.4147,44.256,0,4409,68104,1087024,True,
1785845469579.000,1785845469579.000,68.000,3.768,0.114,0.429552,44.241,0,4409,68104,1087024,True,
1785845470233.500,1785845470233.500,65.000,3.764,0.12,0.45167999999999997,44.248,0,4409,68104,1087024,True,
1785845470878.500,1785845470878.500,71.000,3.758,0.116,0.43592800000000004,44.248,0,4409,68104,1087024,True,
1785845471528.500,1785845471528.500,63.000,3.764,0.098,0.368872,44.262,0,4409,68104,1087024,True,
1785845472160.000,1785845472160.000,70.000,3.764,0.105,0.39521999999999996,44.262,0,4409,68104,1087024,True,
1785845472839.500,1785845472839.500,53.000,3.791,0.019,0.072029,44.276,0,,,,True,
1785845472922.500,1785845472922.500,43.000,3.789,0.022,0.083358,44.283,0,,,,True,
