timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785898897005.500,1785898897005.500,59.000,4.258,0.021,0.08941800000000001,33.735,0,28532,11732,11908,True,
1785898898607.500,1785898898607.500,61.000,4.241,0.021,0.089061,33.774,0,28532,400388,400388,True,
1785898899203.000,1785898899203.000,44.000,4.218,0.097,0.409146,33.768,0,28532,503292,1027716,True,
1785898899812.000,1785898899812.000,54.000,4.194,0.121,0.507474,33.774,0,28532,35056,1027716,True,
1785898900417.000,1785898900417.000,48.000,4.22,0.093,0.39246,33.791,0,28532,35568,1027716,True,
1785898901018.000,1785898901018.000,46.000,4.214,0.167,0.7037380000000001,33.791,0,28532,35568,1027716,True,
1785898901616.000,1785898901616.000,46.000,4.216,0.051,0.21501599999999998,33.797,0,28532,35568,1027716,True,
1785898902213.000,1785898902213.000,42.000,4.268,0.026,0.11096799999999998,33.814,0,28532,35568,1027716,True,
1785898902814.000,1785898902814.000,44.000,4.268,0.005,0.021339999999999998,33.844,0,28532,35568,1027716,True,
1785898903392.000,1785898903392.000,32.000,4.219,0.062,0.26157800000000003,33.873,0,,,,True,
1785898903449.500,1785898903449.500,35.000,4.224,0.1,0.42240000000000005,33.885,0,,,,True,
