timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899296035.500,1785899296035.500,43.000,4.197,0.073,0.30638099999999996,41.663,0,2971,16752,22004,True,
1785899296625.500,1785899296625.500,47.000,4.192,0.082,0.34374400000000005,41.683,0,2971,253928,253928,True,
1785899297210.500,1785899297210.500,45.000,4.185,0.106,0.44360999999999995,41.69,0,2971,197532,1087976,True,
1785899297823.500,1785899297823.500,67.000,4.18,0.124,0.51832,41.696,0,2971,69052,1087976,True,
1785899298459.500,1785899298459.500,61.000,4.165,0.158,0.65807,41.696,0,2971,69052,1087976,True,
1785899299083.000,1785899299083.000,72.000,4.18,0.09,0.3762,41.69,0,2971,69052,1087976,True,
1785899299710.500,1785899299710.500,65.000,4.172,0.123,0.513156,41.69,0,2971,69052,1087976,True,
1785899300330.000,1785899300330.000,72.000,4.175,0.124,0.5176999999999999,41.67,0,2971,69052,1087976,True,
1785899300975.500,1785899300975.500,71.000,4.181,0.135,0.564435,41.67,0,2971,69052,1087976,True,
1785899301602.500,1785899301602.500,61.000,4.193,0.074,0.31028199999999995,41.663,0,2971,69052,1087976,True,
1785899302236.000,1785899302236.000,78.000,4.174,0.132,0.5509680000000001,41.663,0,2971,69052,1087976,True,
1785899302873.000,1785899302873.000,76.000,4.175,0.113,0.471775,41.663,0,2971,69052,1087976,True,
1785899303576.500,1785899303576.500,65.000,4.176,0.131,0.5470560000000001,41.67,0,2971,69052,1087976,True,
1785899304203.000,1785899304203.000,62.000,4.18,0.12,0.5015999999999999,41.677,0,2971,69052,1087976,True,
1785899304823.000,1785899304823.000,62.000,4.177,0.138,0.576426,41.69,0,2971,69052,1087976,True,
1785899305456.500,1785899305456.500,57.000,4.204,0.043,0.18077199999999996,41.696,0,,,,True,
1785899305546.000,1785899305546.000,56.000,4.207,0.038,0.15986599999999998,41.696,0,,,,True,
