timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785811419011.500,1785811418200.718,533.198,4.153,0.021,0.087213,38.583,0,14545,10220,12148,True,
1785811419207.500,1785811418564.158,192.674,4.125,0.091,0.375375,38.583,0,14545,58004,59916,True,
1785811419829.500,1785811419124.951,313.922,4.118,0.083,0.34179400000000004,38.601,0,14545,418792,418792,True,
1785811420203.500,1785811419563.577,190.802,4.121,0.088,0.362648,38.601,0,14545,31396,1027560,True,
1785811420786.000,1785811420103.677,270.518,4.101,0.107,0.438807,38.601,0,14545,34904,1027560,True,
1785811421180.000,1785811420550.461,163.569,4.098,0.091,0.37291799999999997,38.613,0,14545,35544,1027560,True,
1785811421753.000,1785811421091.581,245.150,4.104,0.15,0.6156,38.607,0,14545,35544,1027560,True,
1785811422251.000,1785811421590.502,242.398,4.111,0.129,0.530319,38.607,0,14545,35544,1027560,True,
1785811422843.000,1785811422137.054,334.922,4.109,0.1,0.41090000000000004,38.601,0,14545,35544,1027560,True,
1785811423256.500,1785811422594.345,248.885,4.104,0.094,0.385776,38.589,0,14545,35544,1027560,True,
1785811423787.000,1785811423108.649,276.831,4.108,0.127,0.521716,38.57,0,14545,35544,1027560,True,
1785811424218.000,1785811423574.751,208.559,4.116,0.037,0.15229199999999998,38.57,0,14545,35544,1027560,True,
1785811424791.000,1785811424113.386,285.102,4.133,0.021,0.08679300000000001,38.577,0,14545,35544,1027560,True,
1785811425238.000,1785811424581.796,221.463,4.089,0.038,0.15538200000000002,38.583,0,14545,35544,1027560,True,
1785811425812.000,1785811425118.086,293.485,4.103,0.13,0.53339,38.577,0,14545,35544,1027560,True,
1785811426215.000,1785811425570.988,198.660,4.147,0.079,0.32761300000000004,38.583,0,14545,35544,1027560,True,
1785811426740.500,1785811426081.637,219.357,4.109,0.113,0.46431700000000004,38.589,0,14545,35544,1027560,True,
1785811427244.500,1785811426588.736,233.102,4.109,0.099,0.406791,38.607,0,14545,35544,1027560,True,
1785811427719.500,1785811427080.606,216.272,4.114,0.1,0.4114,38.607,0,14545,35544,1027560,True,
1785811428216.500,1785811427574.464,203.313,4.1,0.105,0.43049999999999994,38.619,0,14545,35544,1027560,True,
1785811429116.000,1785811428272.594,599.163,4.112,0.091,0.374192,38.65,0,14545,35544,1027560,True,
1785811429507.000,1785811428767.574,390.468,4.146,0.03,0.12437999999999999,38.662,0,14545,22592,1027560,True,
1785811429765.500,1785811429132.389,173.709,4.135,0.013,0.053755,38.662,0,,,,True,
