timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837640957.000,1785837640957.000,48.000,3.867,0.045,0.174015,44.101,0,16755,13092,18004,True,
1785837641549.500,1785837641549.500,43.000,3.875,0.029,0.112375,44.045,0,16755,268788,268788,True,
1785837642143.500,1785837642143.500,47.000,3.894,0.015,0.05841,44.005,0,16755,73952,1027828,True,
1785837642732.500,1785837642732.500,47.000,3.838,0.145,0.55651,43.964,0,16755,34892,1027828,True,
1785837643343.000,1785837643343.000,42.000,3.861,0.174,0.671814,43.924,0,16755,35660,1027828,True,
1785837643949.000,1785837643949.000,50.000,3.896,0.016,0.062336,43.877,0,16755,35660,1027828,True,
1785837644561.000,1785837644561.000,46.000,3.836,0.039,0.149604,43.844,0,16755,35660,1027828,True,
1785837645177.500,1785837645177.500,47.000,3.837,0.094,0.360678,43.803,0,16755,35660,1027828,True,
1785837645797.000,1785837645797.000,58.000,3.844,0.101,0.38824400000000003,43.796,0,16755,35660,1027828,True,
1785837646405.000,1785837646405.000,40.000,3.841,0.12,0.46092,43.796,0,16755,35660,1027828,True,
1785837647023.000,1785837647023.000,52.000,3.887,0.019,0.073853,43.763,0,16755,35660,1027828,True,
1785837647663.000,1785837647663.000,90.000,3.834,0.058,0.22237200000000001,43.77,0,16755,35660,1027828,True,
1785837648318.000,1785837648318.000,48.000,3.85,0.022,0.0847,43.77,0,16755,35660,1027828,True,
1785837648934.500,1785837648934.500,57.000,3.843,0.129,0.495747,43.79,0,16755,35660,1027828,True,
1785837649558.000,1785837649558.000,54.000,3.853,0.08,0.30824,43.783,0,16755,35660,1027828,True,
1785837650176.500,1785837650176.500,47.000,3.842,0.083,0.318886,43.803,0,16755,35660,1027828,True,
1785837650785.500,1785837650785.500,45.000,3.847,0.123,0.47318099999999996,43.81,0,16755,35660,1027828,True,
1785837651416.000,1785837651416.000,70.000,3.841,0.07,0.26887000000000005,43.83,0,16755,35660,1027828,True,
1785837652044.000,1785837652044.000,50.000,3.886,0.021,0.08160600000000001,43.851,0,16755,35660,1027828,True,
1785837652684.500,1785837652684.500,51.000,3.844,0.068,0.261392,43.851,0,16755,35660,1027828,True,
1785837653303.000,1785837653303.000,58.000,3.865,0.019,0.073435,43.87,0,16755,35660,1027828,True,
1785837653937.500,1785837653937.500,43.000,3.844,0.087,0.33442799999999995,43.884,0,16755,35660,1027828,True,
1785837654546.000,1785837654546.000,50.000,3.843,0.126,0.484218,43.891,0,16755,35660,1027828,True,
1785837655169.500,1785837655169.500,59.000,3.858,0.086,0.33178799999999997,43.918,0,16755,35660,1027828,True,
1785837655785.500,1785837655785.500,49.000,3.888,0.018,0.06998399999999999,43.924,0,16755,35660,1027828,True,
1785837656405.500,1785837656405.500,55.000,3.882,0.027,0.104814,43.951,0,16755,35660,1027828,True,
1785837657024.500,1785837657024.500,47.000,3.842,0.093,0.357306,43.944,0,16755,35660,1027828,True,
1785837657642.000,1785837657642.000,48.000,3.841,0.121,0.46476100000000004,43.958,0,16755,35660,1027828,True,
1785837658256.500,1785837658256.500,49.000,3.852,0.024,0.092448,43.971,0,16755,35660,1027828,True,
1785837658887.500,1785837658887.500,61.000,3.889,0.015,0.058335,43.984,0,16755,35660,1027828,True,
1785837659509.500,1785837659509.500,55.000,3.893,0.007,0.027250999999999997,43.998,0,16755,35660,1027828,True,
1785837660112.000,1785837660112.000,40.000,3.843,0.091,0.349713,44.005,0,,,,True,
1785837660186.000,1785837660186.000,40.000,3.86,0.04,0.1544,44.018,0,,,,True,
