timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785813516839.000,1785813516170.963,260.508,4.034,0.024,0.096816,45.846,0,27724,9584,12024,True,
1785813517277.000,1785813516637.423,193.091,4.036,0.031,0.12511599999999998,45.853,0,27724,74932,79848,True,
1785813517752.500,1785813517133.356,184.586,4.024,0.052,0.209248,45.874,0,27724,359444,359444,True,
1785813518259.500,1785813517627.540,172.520,4.028,0.067,0.269876,45.867,0,27724,372188,1027476,True,
1785813518777.500,1785813518140.343,197.464,4.054,0.03,0.12162,45.846,0,27724,34580,1027476,True,
1785813519541.500,1785813518771.630,458.685,4.045,0.024,0.09708,45.825,0,27724,35220,1027476,True,
1785813519782.000,1785813519140.473,196.043,4.008,0.104,0.416832,45.81,0,27724,35220,1027476,True,
1785813520327.500,1785813519665.486,245.646,4.013,0.077,0.30900099999999997,45.803,0,27724,35220,1027476,True,
1785813520840.000,1785813520172.837,259.992,4.009,0.125,0.501125,45.768,0,27724,35220,1027476,True,
1785813521269.000,1785813520635.832,185.320,4.024,0.037,0.148888,45.74,0,27724,35220,1027476,True,
1785813521866.500,1785813521184.249,281.554,4.01,0.128,0.51328,45.705,0,27724,35220,1027476,True,
1785813522281.500,1785813521643.644,199.423,4.009,0.103,0.412927,45.705,0,27724,35220,1027476,True,
1785813522786.500,1785813522142.525,196.731,4.018,0.102,0.409836,45.691,0,27724,35220,1027476,True,
1785813523302.500,1785813522653.447,217.994,4.062,0.024,0.097488,45.676,0,27724,35220,1027476,True,
1785813523825.000,1785813523165.300,241.118,4.012,0.095,0.38114,45.683,0,27724,35220,1027476,True,
1785813524318.000,1785813523660.363,230.867,4.016,0.148,0.594368,45.691,0,27724,35220,1027476,True,
1785813524840.000,1785813524172.725,255.134,4.01,0.142,0.5694199999999999,45.683,0,27724,35220,1027476,True,
1785813525355.000,1785813524681.050,271.083,4.006,0.085,0.34051000000000003,45.676,0,27724,35220,1027476,True,
1785813525854.000,1785813525177.785,264.060,4.009,0.102,0.408918,45.683,0,27724,35220,1027476,True,
1785813526373.500,1785813525689.067,286.274,4.022,0.086,0.345892,45.691,0,27724,35220,1027476,True,
1785813526788.500,1785813526148.181,203.850,4.011,0.112,0.449232,45.698,0,27724,35220,1027476,True,
1785813527277.500,1785813526645.195,197.359,4.071,0.004,0.016284,45.698,0,27724,14468,1027476,True,
1785813527425.000,1785813526809.608,130.565,4.041,0.051,0.206091,45.683,0,,,,True,
