timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785750533131.000,1785750532438.085,208.523,4.173,0.019,0.079287,46.326,0,17720,11284,11284,True,
1785750533708.000,1785750532945.789,223.516,4.145,0.078,0.32331,46.333,0,17720,75704,1884948,True,
1785750534122.500,1785750533403.492,138.442,4.108,0.21,0.8626799999999999,46.319,0,17720,73508,1884948,True,
1785750534719.000,1785750533949.110,229.127,4.079,0.196,0.799484,46.312,0,17720,73932,1884948,True,
1785750535196.000,1785750534438.551,207.579,4.069,0.246,1.000974,46.297,0,17720,73932,1884948,True,
1785750535696.000,1785750534942.735,215.325,4.087,0.244,0.9972279999999999,46.326,0,17720,73916,1884948,True,
1785750536190.500,1785750535434.183,197.629,4.151,0.256,1.062656,46.312,0,17720,73892,1884948,True,
1785750536889.500,1785750536036.010,400.533,4.144,0.125,0.518,46.297,0,17720,73836,1884948,True,
1785750538572.000,1785750537129.826,1587.580,4.092,0.261,1.068012,46.253,0,17720,73832,1884948,True,
1785750538718.500,1785750538001.570,155.070,4.103,0.232,0.951896,46.216,0,17720,73832,1884948,True,
1785750539812.500,1785750538796.797,744.579,4.095,0.201,0.823095,46.084,0,17720,73828,1884948,True,
1785750539964.000,1785750539247.840,156.237,4.098,0.261,1.069578,46.077,0,17720,73828,1884948,True,
1785750540556.500,1785750539805.841,271.612,4.077,0.2,0.8154,46.043,0,17720,73828,1884948,True,
1785750541221.500,1785750540370.800,401.320,4.135,0.06,0.2481,45.972,0,17720,73784,1884948,True,
1785750541510.000,1785750540763.379,185.653,4.095,0.216,0.88452,45.944,0,17720,73784,1884948,True,
1785750542021.500,1785750541271.709,201.636,4.153,0.193,0.8015289999999999,45.944,0,17720,73784,1884948,True,
1785750542523.500,1785750541770.674,198.714,4.073,0.201,0.8186730000000001,45.916,0,17720,73744,1884948,True,
1785750542998.500,1785750542269.723,196.329,4.167,0.047,0.195849,45.937,0,,,,True,
1785750543151.000,1785750542431.326,125.811,4.188,0.029,0.121452,45.944,0,,,,True,
