timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785764742725.000,1785764742003.393,224.230,3.93,0.038,0.14934,54.499,0,14545,11728,11728,True,
1785764743148.000,1785764742466.900,150.818,3.904,0.109,0.42553599999999997,54.553,0,14545,1153488,1153488,True,
1785764743648.000,1785764742963.156,142.783,3.913,0.111,0.434343,54.58,0,14545,87576,1885392,True,
1785764744381.000,1785764743588.836,393.400,3.854,0.228,0.878712,54.589,0,14545,74588,1885392,True,
1785764744881.500,1785764744084.429,383.993,3.839,0.257,0.986623,54.589,0,14545,75096,1885392,True,
1785764745392.500,1785764744587.838,390.355,3.833,0.232,0.889256,54.527,0,14545,75044,1885392,True,
1785764745902.000,1785764745092.908,399.833,3.902,0.146,0.569692,54.499,0,14545,75004,1885392,True,
1785764746165.000,1785764745474.226,161.974,3.822,0.298,1.138956,54.499,0,14545,74996,1885392,True,
1785764746830.500,1785764746058.228,329.295,3.906,0.084,0.328104,54.428,0,14545,74996,1885392,True,
1785764747336.000,1785764746558.633,329.700,3.823,0.198,0.756954,54.401,0,14545,74996,1885392,True,
1785764747846.500,1785764747068.046,347.800,3.913,0.15,0.58695,54.383,0,14545,74996,1885392,True,
1785764748364.500,1785764747573.567,358.302,3.842,0.254,0.9758680000000001,54.374,0,14545,74996,1885392,True,
1785764748727.000,1785764748005.547,221.464,3.84,0.288,1.1059199999999998,54.365,0,14545,74996,1885392,True,
1785764749286.500,1785764748536.035,281.937,3.843,0.256,0.983808,54.347,0,14545,74996,1885392,True,
1785764749794.500,1785764749042.101,293.189,3.875,0.298,1.15475,54.356,0,14545,74988,1885392,True,
1785764750306.000,1785764749546.216,300.572,3.898,0.153,0.596394,54.338,0,14545,74988,1885392,True,
1785764750827.000,1785764750060.111,327.715,3.818,0.263,1.004134,54.33,0,14545,74988,1885392,True,
1785764751184.500,1785764750509.960,226.758,3.806,0.253,0.962918,54.356,0,14545,74988,1885392,True,
1785764751692.000,1785764750989.258,184.754,3.825,0.26,0.9945,54.32,0,14545,74988,1885392,True,
1785764752269.000,1785764751421.967,478.344,3.937,0.024,0.094488,54.356,0,,,,True,
