timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900199437.000,1785900199437.000,54.000,4.189,0.066,0.276474,39.472,0,6249,15592,17896,True,
1785900200039.000,1785900200039.000,44.000,4.181,0.044,0.183964,39.485,0,6249,883260,883260,True,
1785900200643.500,1785900200643.500,41.000,4.203,0.03,0.12609,39.497,0,6249,734916,1027132,True,
1785900201241.000,1785900201241.000,44.000,4.134,0.179,0.739986,39.522,0,6249,34052,1027132,True,
1785900201843.000,1785900201843.000,50.000,4.177,0.11,0.45946999999999993,39.522,0,6249,34692,1027132,True,
1785900202450.500,1785900202450.500,49.000,4.18,0.076,0.31767999999999996,39.528,0,6249,34692,1027132,True,
1785900203053.500,1785900203053.500,43.000,4.228,0.018,0.07610399999999999,39.534,0,6249,34692,1027132,True,
1785900203652.500,1785900203652.500,43.000,4.228,0.004,0.016912,39.534,0,6249,34692,1027132,True,
1785900204249.000,1785900204249.000,44.000,4.229,0.004,0.016916,39.541,0,6249,34692,1027132,True,
1785900204851.000,1785900204851.000,48.000,4.175,0.072,0.3006,39.547,0,6249,34692,1027132,True,
1785900205451.000,1785900205451.000,42.000,4.197,0.143,0.600171,39.572,0,6249,34692,1027132,True,
1785900206053.500,1785900206053.500,53.000,4.172,0.103,0.42971599999999993,39.585,0,6249,34692,1027132,True,
1785900206658.500,1785900206658.500,45.000,4.168,0.084,0.35011200000000003,39.603,0,6249,34692,1027132,True,
1785900207257.000,1785900207257.000,44.000,4.174,0.033,0.13774200000000003,39.609,0,6249,34692,1027132,True,
1785900207860.000,1785900207860.000,48.000,4.175,0.105,0.43837499999999996,39.64,0,6249,34692,1027132,True,
1785900208456.500,1785900208456.500,49.000,4.177,0.119,0.4970629999999999,39.659,0,6249,34692,1027132,True,
1785900209102.500,1785900209102.500,43.000,4.169,0.076,0.31684399999999996,39.69,0,6249,34692,1027132,True,
1785900209696.500,1785900209696.500,45.000,4.173,0.044,0.183612,39.709,0,6249,34692,1027132,True,
1785900210305.000,1785900210305.000,42.000,4.216,0.014,0.05902400000000001,39.727,0,,,,True,
1785900210377.500,1785900210377.500,41.000,4.225,0.02,0.08449999999999999,39.727,0,,,,True,
