timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785845581726.000,1785845581726.000,66.000,3.776,0.045,0.16992,44.29,0,8703,18692,21704,True,
1785845582369.500,1785845582369.500,73.000,3.779,0.054,0.204066,44.304,0,8703,186300,186300,True,
1785845583013.000,1785845583013.000,76.000,3.775,0.055,0.207625,44.311,0,8703,99528,1086908,True,
1785845583658.000,1785845583658.000,68.000,3.758,0.138,0.5186040000000001,44.311,0,8703,67792,1086908,True,
1785845584330.500,1785845584330.500,73.000,3.756,0.098,0.36808799999999997,44.311,0,8703,67792,1086908,True,
1785845584970.000,1785845584970.000,62.000,3.755,0.125,0.469375,44.304,0,8703,67792,1086908,True,
1785845585608.000,1785845585608.000,64.000,3.757,0.138,0.5184660000000001,44.29,0,8703,67792,1086908,True,
1785845586240.500,1785845586240.500,67.000,3.758,0.129,0.484782,44.276,0,8703,67792,1086908,True,
1785845586883.000,1785845586883.000,70.000,3.781,0.033,0.12477300000000001,44.269,0,8703,67792,1086908,True,
1785845587532.000,1785845587532.000,68.000,3.755,0.122,0.45810999999999996,44.256,0,8703,67792,1086908,True,
1785845588173.000,1785845588173.000,66.000,3.763,0.104,0.391352,44.256,0,8703,67792,1086908,True,
1785845588820.500,1785845588820.500,79.000,3.756,0.127,0.477012,44.248,0,8703,67792,1086908,True,
1785845589469.000,1785845589469.000,70.000,3.777,0.035,0.132195,44.256,0,8703,67792,1086908,True,
1785845590123.000,1785845590123.000,70.000,3.761,0.107,0.402427,44.256,0,8703,67792,1086908,True,
1785845590763.500,1785845590763.500,69.000,3.76,0.117,0.43992,44.262,0,8703,67792,1086908,True,
1785845591436.000,1785845591436.000,72.000,3.786,0.019,0.071934,44.262,0,,,,True,
1785845591544.500,1785845591544.500,47.000,3.789,0.007,0.026523,44.276,0,,,,True,
