timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785841188205.500,1785841188205.500,57.000,3.912,0.079,0.309048,42.758,0,23471,19408,21076,True,
1785841188807.500,1785841188807.500,53.000,3.908,0.078,0.304824,42.778,0,23471,385696,385696,True,
1785841189414.500,1785841189414.500,51.000,3.904,0.088,0.34355199999999997,42.778,0,23471,559272,1086172,True,
1785841190030.000,1785841190030.000,58.000,3.904,0.094,0.36697599999999997,42.778,0,23471,67220,1086172,True,
1785841190639.500,1785841190639.500,59.000,3.901,0.103,0.40180299999999997,42.765,0,23471,67220,1086172,True,
1785841191246.500,1785841191246.500,57.000,3.898,0.124,0.483352,42.752,0,23471,67220,1086172,True,
1785841191856.500,1785841191856.500,55.000,3.896,0.032,0.124672,42.752,0,23471,67220,1086172,True,
1785841192462.000,1785841192462.000,56.000,3.902,0.096,0.37459200000000004,42.739,0,23471,67220,1086172,True,
1785841193071.000,1785841193071.000,54.000,3.897,0.114,0.444258,42.725,0,23471,67220,1086172,True,
1785841193679.000,1785841193679.000,54.000,3.893,0.123,0.47883899999999996,42.719,0,23471,67220,1086172,True,
1785841194286.500,1785841194286.500,57.000,3.899,0.119,0.463981,42.725,0,23471,67220,1086172,True,
1785841194896.000,1785841194896.000,52.000,3.897,0.076,0.296172,42.719,0,23471,67220,1086172,True,
1785841195504.500,1785841195504.500,55.000,3.899,0.145,0.5653549999999999,42.719,0,23471,67220,1086172,True,
1785841196112.000,1785841196112.000,54.000,3.899,0.113,0.440587,42.725,0,23471,67220,1086172,True,
1785841196721.000,1785841196721.000,56.000,3.89,0.125,0.48625,42.725,0,23471,67220,1086172,True,
1785841197321.000,1785841197321.000,54.000,3.911,0.075,0.293325,42.739,0,23471,41344,1086172,True,
1785841197919.500,1785841197919.500,37.000,3.923,0.031,0.121613,42.745,0,,,,True,
1785841197988.500,1785841197988.500,35.000,3.926,0.011,0.043186,42.745,0,,,,True,
