timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900514243.000,1785900514243.000,72.000,4.144,0.056,0.23206400000000002,44.858,0,13451,19120,21300,True,
1785900514884.000,1785900514884.000,70.000,4.136,0.068,0.28124800000000005,44.879,0,13451,288400,288400,True,
1785900515522.500,1785900515522.500,63.000,4.14,0.065,0.2691,44.885,0,13451,91512,1086736,True,
1785900516155.500,1785900516155.500,77.000,4.128,0.095,0.39216,44.893,0,13451,67104,1086736,True,
1785900516806.000,1785900516806.000,78.000,4.126,0.122,0.503372,44.885,0,13451,67776,1086736,True,
1785900517453.500,1785900517453.500,73.000,4.129,0.125,0.516125,44.865,0,13451,67776,1086736,True,
1785900518100.000,1785900518100.000,74.000,4.118,0.042,0.17295600000000003,44.858,0,13451,67776,1086736,True,
1785900518735.000,1785900518735.000,68.000,4.122,0.137,0.564714,44.858,0,13451,67776,1086736,True,
1785900519381.000,1785900519381.000,76.000,4.125,0.113,0.466125,44.858,0,13451,67776,1086736,True,
1785900520024.500,1785900520024.500,73.000,4.122,0.14,0.57708,44.858,0,13451,67776,1086736,True,
1785900520669.000,1785900520669.000,70.000,4.124,0.122,0.5031279999999999,44.858,0,13451,67776,1086736,True,
1785900521311.500,1785900521311.500,75.000,4.144,0.101,0.418544,44.865,0,13451,67776,1086736,True,
1785900521948.500,1785900521948.500,69.000,4.129,0.094,0.38812599999999997,44.865,0,13451,67776,1086736,True,
1785900522589.000,1785900522589.000,68.000,4.127,0.139,0.573653,44.872,0,13451,67776,1086736,True,
1785900523234.000,1785900523234.000,80.000,4.12,0.092,0.37904,44.879,0,13451,67776,1086736,True,
1785900523877.500,1785900523877.500,65.000,4.128,0.103,0.425184,44.893,0,13451,67776,1086736,True,
1785900524505.000,1785900524505.000,56.000,4.152,0.027,0.11210400000000001,44.913,0,,,,True,
1785900524608.000,1785900524608.000,52.000,4.153,0.028,0.11628399999999998,44.913,0,,,,True,
