timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785765604105.000,1785765603378.508,242.791,3.878,0.022,0.085316,54.669,0,14738,11692,11692,True,
1785765604501.000,1785765603823.118,131.659,3.832,0.047,0.180104,54.714,0,14738,1118892,1118892,True,
1785765605014.500,1785765604329.511,143.683,3.847,0.043,0.16542099999999998,54.732,0,14738,89124,1885612,True,
1785765605546.500,1785765604847.192,178.505,3.717,0.217,0.806589,54.732,0,14738,74288,1885612,True,
1785765606127.000,1785765605388.504,260.901,3.834,0.187,0.716958,54.705,0,14738,74800,1885612,True,
1785765606632.500,1785765605891.616,266.595,3.789,0.261,0.9889290000000001,54.714,0,14738,74800,1885612,True,
1785765607154.500,1785765606404.327,291.230,3.762,0.223,0.8389260000000001,54.74,0,14738,74672,1885612,True,
1785765608088.000,1785765607120.074,722.214,3.759,0.212,0.796908,54.714,0,14738,74800,1885612,True,
1785765608271.500,1785765607574.621,186.202,3.767,0.256,0.964352,54.732,0,14738,74800,1885612,True,
1785765608782.500,1785765608079.238,194.545,3.79,0.273,1.03467,54.803,0,14738,74800,1885612,True,
1785765609290.500,1785765608586.097,207.871,3.767,0.254,0.956818,54.839,0,14738,74800,1885612,True,
1785765609959.000,1785765609165.675,366.800,3.75,0.26,0.9750000000000001,54.918,0,14738,74800,1885612,True,
1785765610215.500,1785765609530.488,137.115,3.849,0.079,0.30407100000000004,54.945,0,,,,True,
