timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785764179206.500,1785764178485.840,216.009,3.982,0.013,0.051766,52.951,0,24254,11616,11616,True,
1785764179636.000,1785764178950.457,144.882,3.934,0.103,0.405202,52.968,0,24254,1287136,1287136,True,
1785764180131.000,1785764179446.879,137.315,3.954,0.069,0.272826,52.968,0,24254,91004,1885536,True,
1785764180700.500,1785764179984.108,211.295,3.879,0.075,0.290925,52.985,0,24254,74856,1885536,True,
1785764181214.500,1785764180490.078,222.857,3.854,0.23,0.8864200000000001,52.96,0,24254,74852,1885536,True,
1785764181775.500,1785764181021.489,285.367,3.918,0.097,0.38004600000000005,52.943,0,24254,74836,1885536,True,
1785764182278.000,1785764181525.482,292.989,3.938,0.237,0.933306,52.926,0,24254,74792,1885536,True,
1785764182726.500,1785764181999.265,240.165,3.867,0.067,0.259089,52.91,0,24254,74792,1885536,True,
1785764183198.500,1785764182483.721,208.559,3.891,0.226,0.879366,52.926,0,24254,74792,1885536,True,
1785764183827.500,1785764183048.464,337.654,3.867,0.278,1.075026,52.96,0,24254,74792,1885536,True,
1785764184206.500,1785764183488.320,216.931,3.94,0.25,0.985,52.968,0,24254,74788,1885536,True,
1785764184729.000,1785764184000.103,240.073,3.91,0.267,1.04397,53.019,0,24254,74788,1885536,True,
1785764185230.500,1785764184500.257,239.852,3.939,0.103,0.405717,53.077,0,24254,74788,1885536,True,
1785764185528.000,1785764184836.603,147.075,3.953,0.051,0.20160299999999998,53.102,0,,,,True,
