timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899574740.000,1785899574740.000,78.000,4.186,0.064,0.267904,42.897,0,14174,21968,22064,True,
1785899575385.500,1785899575385.500,67.000,4.18,0.089,0.37201999999999996,42.903,0,14174,593216,593216,True,
1785899576013.500,1785899576013.500,75.000,4.179,0.098,0.409542,42.91,0,14174,621792,1088456,True,
1785899576653.500,1785899576653.500,67.000,4.171,0.125,0.521375,42.91,0,14174,69296,1088456,True,
1785899577291.000,1785899577291.000,64.000,4.173,0.121,0.504933,42.91,0,14174,69296,1088456,True,
1785899577914.500,1785899577914.500,65.000,4.167,0.118,0.491706,42.897,0,14174,69296,1088456,True,
1785899578558.000,1785899578558.000,72.000,4.164,0.143,0.5954519999999999,42.897,0,14174,69296,1088456,True,
1785899579196.000,1785899579196.000,66.000,4.165,0.145,0.6039249999999999,42.87,0,14174,69296,1088456,True,
1785899579828.500,1785899579828.500,73.000,4.186,0.042,0.175812,42.877,0,14174,69296,1088456,True,
1785899580461.500,1785899580461.500,65.000,4.172,0.109,0.454748,42.864,0,14174,69296,1088456,True,
1785899581093.500,1785899581093.500,63.000,4.164,0.13,0.54132,42.864,0,14174,69296,1088456,True,
1785899581727.500,1785899581727.500,73.000,4.166,0.139,0.5790740000000001,42.87,0,14174,69296,1088456,True,
1785899582366.000,1785899582366.000,68.000,4.168,0.143,0.596024,42.877,0,14174,69296,1088456,True,
1785899583004.000,1785899583004.000,64.000,4.175,0.108,0.45089999999999997,42.883,0,14174,69296,1088456,True,
1785899583628.500,1785899583628.500,63.000,4.159,0.145,0.6030549999999999,42.897,0,14174,69296,1088456,True,
1785899584254.500,1785899584254.500,51.000,4.194,0.038,0.15937199999999999,42.903,0,,,,True,
1785899584346.000,1785899584346.000,50.000,4.197,0.03,0.12591,42.903,0,,,,True,
