timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827398622.000,1785827397983.209,287.458,4.13,0.03,0.1239,44.638,0,32230,9912,11712,True,
1785827399008.500,1785827398412.776,145.580,4.129,0.088,0.36335199999999995,44.644,0,32230,55340,55380,True,
1785827399606.000,1785827398963.583,246.787,4.119,0.081,0.333639,44.638,0,32230,378372,378372,True,
1785827400229.500,1785827399531.256,381.608,4.121,0.056,0.23077600000000004,44.623,0,32230,100340,1026820,True,
1785827400680.500,1785827400004.835,327.662,4.07,0.145,0.59015,44.61,0,32230,33872,1026820,True,
1785827401075.000,1785827400450.048,217.471,4.106,0.145,0.59537,44.603,0,32230,34512,1026820,True,
1785827401555.500,1785827400948.077,212.777,4.099,0.117,0.47958300000000004,44.596,0,32230,34512,1026820,True,
1785827402105.000,1785827401479.743,275.065,4.102,0.148,0.607096,44.603,0,32230,34512,1026820,True,
1785827402581.000,1785827401958.658,232.255,4.124,0.078,0.32167199999999996,44.582,0,32230,34512,1026820,True,
1785827403085.000,1785827402455.543,225.324,4.112,0.031,0.127472,44.589,0,32230,,,True,
1785827403231.500,1785827402636.003,134.486,4.128,0.024,0.09907200000000001,44.575,0,,,,True,
