timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785811560832.000,1785811560171.863,220.021,4.141,0.019,0.078679,39.702,0,19296,9228,11764,True,
1785811561409.500,1785811560710.493,296.502,4.141,0.026,0.107666,39.733,0,19296,26428,79620,True,
1785811561892.500,1785811561205.646,286.364,4.102,0.08,0.32816,39.721,0,19296,64900,1027516,True,
1785811562320.000,1785811561667.993,210.396,4.131,0.038,0.156978,39.733,0,19296,735436,1027516,True,
1785811562863.000,1785811562201.271,276.211,4.106,0.13,0.53378,39.74,0,19296,35256,1027516,True,
1785811563285.000,1785811562649.975,172.882,4.099,0.123,0.504177,39.752,0,19296,35256,1027516,True,
1785811563855.000,1785811563188.331,249.069,4.09,0.132,0.53988,39.752,0,19296,35256,1027516,True,
1785811564307.500,1785811563666.666,204.899,4.112,0.112,0.460544,39.727,0,19296,35256,1027516,True,
1785811564880.000,1785811564199.855,270.717,4.091,0.11,0.45001,39.727,0,19296,35256,1027516,True,
1785811565287.500,1785811564651.133,172.614,4.094,0.1,0.40940000000000004,39.727,0,19296,35256,1027516,True,
1785811565923.000,1785811565224.288,318.343,4.098,0.08,0.32784,39.696,0,19296,35256,1027516,True,
1785811566316.500,1785811565668.982,207.091,4.1,0.081,0.3321,39.702,0,19296,35256,1027516,True,
1785811566820.000,1785811566174.149,216.869,4.106,0.082,0.336692,39.709,0,19296,35256,1027516,True,
1785811567556.000,1785811566786.426,441.088,4.088,0.132,0.539616,39.696,0,19296,35256,1027516,True,
1785811567776.000,1785811567144.528,156.773,4.094,0.106,0.433964,39.684,0,19296,35256,1027516,True,
1785811568349.000,1785811567685.431,238.088,4.096,0.02,0.08192,39.696,0,19296,35256,1027516,True,
1785811569200.500,1785811568361.114,588.652,4.093,0.163,0.6671590000000001,39.702,0,19296,35256,1027516,True,
1785811569452.500,1785811568780.682,250.250,4.108,0.114,0.46831199999999995,39.715,0,19296,35256,1027516,True,
1785811570004.500,1785811569309.809,307.798,4.117,0.025,0.102925,39.715,0,19296,35256,1027516,True,
1785811570429.500,1785811569769.896,227.255,4.101,0.093,0.381393,39.721,0,19296,35256,1027516,True,
1785811570913.000,1785811570263.696,214.347,4.111,0.121,0.49743099999999996,39.727,0,19296,35256,1027516,True,
1785811571261.500,1785811570633.080,169.077,4.125,0.019,0.078375,39.733,0,,,,True,
