timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826410822.000,1785826410201.180,223.050,4.196,0.021,0.088116,44.975,0,26610,8676,11708,True,
1785826411354.500,1785826410718.879,257.925,4.182,0.036,0.150552,44.995,0,26610,29100,79456,True,
1785826412014.000,1785826411300.018,419.621,4.183,0.081,0.338823,45.002,0,26610,229752,1026988,True,
1785826412245.500,1785826411663.788,146.446,4.162,0.066,0.274692,45.009,0,26610,420408,1026988,True,
1785826412846.500,1785826412216.627,251.517,4.165,0.151,0.628915,44.995,0,26610,340284,1026988,True,
1785826413402.500,1785826412744.911,307.267,4.153,0.126,0.5232779999999999,44.975,0,26610,34536,1026988,True,
1785826413807.000,1785826413196.441,209.656,4.16,0.086,0.35775999999999997,44.975,0,26610,34536,1026988,True,
1785826414321.500,1785826413702.895,221.738,4.153,0.117,0.48590099999999997,44.961,0,26610,34536,1026988,True,
1785826414843.500,1785826414216.066,247.156,4.15,0.116,0.48140000000000005,44.933,0,26610,34536,1026988,True,
1785826415298.000,1785826414697.021,208.548,4.163,0.137,0.570331,44.927,0,26610,34536,1026988,True,
1785826415798.500,1785826415192.940,199.915,4.168,0.095,0.39596000000000003,44.913,0,,,,True,
1785826415977.500,1785826415379.266,171.818,4.2,0.012,0.0504,44.906,0,,,,True,
