timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785843413676.500,1785843413676.500,63.000,3.854,0.053,0.204262,44.52,0,472,19888,21556,True,
1785843414300.000,1785843414300.000,66.000,3.847,0.081,0.311607,44.526,0,472,235688,235688,True,
1785843414924.000,1785843414924.000,64.000,3.852,0.061,0.234972,44.526,0,472,112804,1087016,True,
1785843415552.000,1785843415552.000,70.000,3.836,0.129,0.494844,44.541,0,472,67688,1087016,True,
1785843416187.000,1785843416187.000,66.000,3.843,0.09,0.34587,44.534,0,472,67688,1087016,True,
1785843416816.500,1785843416816.500,67.000,3.833,0.119,0.456127,44.52,0,472,67688,1087016,True,
1785843417451.500,1785843417451.500,73.000,3.838,0.1,0.38380000000000003,44.499,0,472,67688,1087016,True,
1785843418092.500,1785843418092.500,65.000,3.835,0.113,0.433355,44.499,0,472,67688,1087016,True,
1785843418720.000,1785843418720.000,70.000,3.851,0.032,0.12323200000000001,44.492,0,472,67688,1087016,True,
1785843419350.500,1785843419350.500,67.000,3.829,0.124,0.474796,44.478,0,472,67688,1087016,True,
1785843419986.500,1785843419986.500,65.000,3.845,0.083,0.31913500000000006,44.471,0,472,67688,1087016,True,
1785843420695.000,1785843420695.000,140.000,3.806,0.207,0.7878419999999999,44.471,0,472,67688,1087016,True,
1785843421407.500,1785843421407.500,77.000,3.82,0.196,0.74872,44.478,0,472,67688,1087016,True,
1785843422050.000,1785843422050.000,74.000,3.833,0.133,0.509789,44.499,0,472,67688,1087016,True,
1785843422696.500,1785843422696.500,71.000,3.832,0.117,0.448344,44.506,0,472,67688,1087016,True,
1785843423332.000,1785843423332.000,46.000,3.845,0.056,0.21532,44.52,0,,,,True,
1785843423418.500,1785843423418.500,47.000,3.861,0.009,0.034749,44.52,0,,,,True,
