timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837316851.000,1785837316851.000,50.000,3.9,0.019,0.0741,43.5,0,8111,12128,17992,True,
1785837320994.000,1785837320994.000,50.000,3.882,0.03,0.11646,43.084,0,8111,49388,79592,True,
1785837321581.000,1785837321581.000,48.000,3.88,0.027,0.10475999999999999,43.002,0,8111,106828,1027900,True,
1785837322347.500,1785837322347.500,45.000,3.879,0.023,0.089217,42.91,0,8111,32928,1027900,True,
1785837322966.000,1785837322966.000,52.000,3.82,0.095,0.3629,42.87,0,8111,34916,1027900,True,
1785837323588.500,1785837323588.500,49.000,3.852,0.116,0.446832,42.844,0,8111,35556,1027900,True,
1785837324201.500,1785837324201.500,47.000,3.848,0.14,0.5387200000000001,42.811,0,8111,35556,1027900,True,
1785837324833.500,1785837324833.500,63.000,3.889,0.023,0.089447,42.791,0,8111,35556,1027900,True,
1785837325459.500,1785837325459.500,49.000,3.881,0.017,0.06597700000000001,42.785,0,8111,35556,1027900,True,
1785837326075.000,1785837326075.000,46.000,3.883,0.028,0.108724,42.785,0,8111,35556,1027900,True,
1785837326695.000,1785837326695.000,50.000,3.9,0.015,0.058499999999999996,42.791,0,8111,35556,1027900,True,
1785837327310.500,1785837327310.500,43.000,3.84,0.056,0.21504,42.818,0,8111,35556,1027900,True,
1785837327921.500,1785837327921.500,45.000,3.85,0.141,0.5428499999999999,42.811,0,8111,35556,1027900,True,
1785837328541.000,1785837328541.000,62.000,3.882,0.023,0.089286,42.851,0,8111,35556,1027900,True,
1785837329162.500,1785837329162.500,51.000,3.906,0.031,0.121086,42.877,0,8111,35556,1027900,True,
1785837329804.000,1785837329804.000,92.000,3.899,0.02,0.07798000000000001,42.91,0,8111,35556,1027900,True,
1785837330439.500,1785837330439.500,47.000,3.85,0.076,0.2926,42.943,0,8111,35556,1027900,True,
1785837331069.000,1785837331069.000,62.000,3.864,0.04,0.15456,42.969,0,8111,35556,1027900,True,
1785837331693.000,1785837331693.000,54.000,3.897,0.029,0.113013,43.008,0,8111,35556,1027900,True,
1785837332322.500,1785837332322.500,65.000,3.85,0.106,0.4081,43.049,0,8111,35556,1027900,True,
1785837332948.000,1785837332948.000,48.000,3.85,0.055,0.21175,43.084,0,8111,35556,1027900,True,
1785837333559.000,1785837333559.000,46.000,3.845,0.124,0.47678000000000004,43.104,0,8111,35556,1027900,True,
1785837334181.000,1785837334181.000,46.000,3.863,0.115,0.444245,43.145,0,8111,35556,1027900,True,
1785837334800.500,1785837334800.500,51.000,3.846,0.083,0.319218,43.179,0,8111,35556,1027900,True,
1785837335414.000,1785837335414.000,44.000,3.847,0.094,0.361618,43.206,0,8111,35556,1027900,True,
1785837336055.000,1785837336055.000,48.000,3.858,0.025,0.09645000000000001,43.227,0,8111,35556,1027900,True,
1785837336675.500,1785837336675.500,49.000,3.897,0.014,0.054557999999999995,43.268,0,8111,35556,1027900,True,
1785837337296.000,1785837337296.000,60.000,3.901,0.012,0.046812,43.289,0,8111,35556,1027900,True,
1785837337933.000,1785837337933.000,62.000,3.89,0.021,0.08169000000000001,43.316,0,8111,35556,1027900,True,
1785837338564.000,1785837338564.000,66.000,3.853,0.094,0.362182,43.356,0,8111,35556,1027900,True,
1785837339188.000,1785837339188.000,46.000,3.843,0.13,0.49959000000000003,43.377,0,8111,35556,1027900,True,
1785837339798.500,1785837339798.500,45.000,3.885,0.028,0.10878,43.404,0,8111,35556,1027900,True,
1785837340424.500,1785837340424.500,43.000,3.893,0.022,0.08564599999999999,43.431,0,,,,True,
1785837340509.500,1785837340509.500,71.000,3.896,0.017,0.066232,43.445,0,,,,True,
