timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785838834511.000,1785838834511.000,50.000,3.985,0.061,0.243085,42.367,0,11009,18448,21268,True,
1785838835112.000,1785838835112.000,58.000,3.983,0.071,0.28279299999999996,42.374,0,11009,359140,359140,True,
1785838835723.000,1785838835723.000,56.000,3.982,0.07,0.27874000000000004,42.381,0,11009,550628,1086564,True,
1785838836339.000,1785838836339.000,54.000,3.971,0.136,0.5400560000000001,42.387,0,11009,67688,1086564,True,
1785838836945.500,1785838836945.500,57.000,3.973,0.091,0.361543,42.394,0,11009,67688,1086564,True,
1785838837555.500,1785838837555.500,55.000,3.966,0.036,0.142776,42.394,0,11009,67688,1086564,True,
1785838838162.500,1785838838162.500,59.000,3.968,0.12,0.47615999999999997,42.394,0,11009,67688,1086564,True,
1785838838774.500,1785838838774.500,61.000,3.971,0.12,0.47652,42.387,0,11009,67688,1086564,True,
1785838839393.500,1785838839393.500,55.000,3.974,0.113,0.449062,42.381,0,11009,67688,1086564,True,
1785838840002.500,1785838840002.500,59.000,3.976,0.121,0.48109599999999997,42.374,0,11009,67688,1086564,True,
1785838840610.500,1785838840610.500,55.000,3.975,0.115,0.457125,42.381,0,11009,67688,1086564,True,
1785838841218.500,1785838841218.500,53.000,3.969,0.128,0.508032,42.381,0,11009,67688,1086564,True,
1785838841828.000,1785838841828.000,54.000,3.964,0.131,0.519284,42.394,0,11009,67688,1086564,True,
1785838842430.500,1785838842430.500,51.000,3.972,0.142,0.564024,42.394,0,11009,67688,1086564,True,
1785838843035.000,1785838843035.000,54.000,3.965,0.115,0.455975,42.401,0,11009,67688,1086564,True,
1785838843637.000,1785838843637.000,54.000,3.977,0.088,0.34997599999999995,42.407,0,11009,41144,1086564,True,
1785838844235.000,1785838844235.000,38.000,3.999,0.009,0.035990999999999995,42.421,0,,,,True,
1785838844306.000,1785838844306.000,44.000,4.0,0.009,0.036,42.421,0,,,,True,
