timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785819344324.000,1785819343694.828,207.111,3.759,0.059,0.22178099999999998,46.653,0,16497,10096,11896,True,
1785819344868.500,1785819344221.010,259.086,3.792,0.017,0.06446400000000001,46.668,0,16497,70512,79720,True,
1785819345373.500,1785819344720.091,256.758,3.757,0.051,0.191607,46.668,0,16497,835544,835544,True,
1785819345782.000,1785819345175.022,166.070,3.761,0.036,0.135396,46.682,0,16497,420496,1027032,True,
1785819346312.500,1785819345692.159,200.037,3.682,0.229,0.843178,46.675,0,16497,34016,1027032,True,
1785819346817.000,1785819346197.604,210.317,3.735,0.151,0.563985,46.682,0,16497,34656,1027032,True,
1785819347437.500,1785819346754.555,323.754,3.802,0.018,0.068436,46.675,0,16497,34656,1027032,True,
1785819347770.000,1785819347169.032,152.200,3.743,0.174,0.6512819999999999,46.661,0,16497,34656,1027032,True,
1785819348568.500,1785819347818.425,450.578,3.738,0.132,0.493416,46.617,0,16497,34656,1027032,True,
1785819348817.500,1785819348194.164,201.487,3.759,0.13,0.48867,46.61,0,16497,34656,1027032,True,
1785819349391.500,1785819348734.802,282.010,3.737,0.15,0.56055,46.595,0,16497,34656,1027032,True,
1785819349842.000,1785819349208.544,229.084,3.744,0.097,0.36316800000000005,46.588,0,16497,34656,1027032,True,
1785819350304.000,1785819349689.403,190.315,3.739,0.051,0.19068899999999997,46.595,0,16497,34656,1027032,True,
1785819350817.500,1785819350193.173,197.495,3.735,0.106,0.39591,46.602,0,16497,34656,1027032,True,
1785819351344.000,1785819350709.016,228.620,3.739,0.053,0.19816699999999998,46.588,0,16497,34656,1027032,True,
1785819351841.000,1785819351206.709,223.153,3.791,0.024,0.090984,46.602,0,16497,34656,1027032,True,
1785819352352.000,1785819351716.092,241.304,3.738,0.09,0.33642,46.61,0,16497,34656,1027032,True,
1785819352865.500,1785819352218.031,244.787,3.74,0.103,0.38522,46.602,0,16497,34656,1027032,True,
1785819353382.500,1785819352729.688,267.513,3.74,0.158,0.59092,46.61,0,16497,34656,1027032,True,
1785819353890.000,1785819353233.831,275.436,3.739,0.157,0.587023,46.624,0,16497,34656,1027032,True,
1785819354409.500,1785819353741.367,289.946,3.745,0.027,0.101115,46.646,0,16497,34656,1027032,True,
1785819354783.000,1785819354178.168,162.852,3.761,0.097,0.364817,46.653,0,16497,18316,1027032,True,
1785819354955.000,1785819354354.169,140.584,3.757,0.078,0.29304600000000003,46.661,0,,,,True,
