timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785851519728.000,1785851519728.000,44.000,3.676,0.077,0.283052,40.304,0,10980,16412,21472,True,
1785851520310.500,1785851520310.500,45.000,3.666,0.116,0.425256,40.407,0,10980,246532,246532,True,
1785851520893.500,1785851520893.500,43.000,3.667,0.105,0.38503499999999996,40.496,0,10980,568124,1086852,True,
1785851521490.500,1785851521490.500,51.000,3.647,0.182,0.663754,40.585,0,10980,67872,1086852,True,
1785851522099.500,1785851522099.500,51.000,3.654,0.153,0.559062,40.668,0,10980,67872,1086852,True,
1785851522706.000,1785851522706.000,52.000,3.649,0.158,0.576542,40.744,0,10980,67872,1086852,True,
1785851523314.500,1785851523314.500,59.000,3.648,0.171,0.623808,40.813,0,10980,67872,1086852,True,
1785851523919.500,1785851523919.500,49.000,3.65,0.166,0.6059,40.895,0,10980,67872,1086852,True,
1785851524524.000,1785851524524.000,58.000,3.643,0.173,0.6302389999999999,40.958,0,10980,67872,1086852,True,
1785851525131.000,1785851525131.000,50.000,3.655,0.139,0.508045,41.03,0,10980,67872,1086852,True,
1785851525739.000,1785851525739.000,54.000,3.644,0.169,0.615836,41.116,0,10980,67872,1086852,True,
1785851526347.500,1785851526347.500,51.000,3.651,0.141,0.5147909999999999,41.181,0,10980,67872,1086852,True,
1785851526945.500,1785851526945.500,49.000,3.653,0.132,0.482196,41.253,0,10980,67872,1086852,True,
1785851527545.000,1785851527545.000,50.000,3.652,0.144,0.525888,41.332,0,10980,67872,1086852,True,
1785851528146.500,1785851528146.500,61.000,3.671,0.078,0.286338,41.404,0,10980,67872,1086852,True,
1785851528746.500,1785851528746.500,45.000,3.676,0.049,0.180124,41.482,0,,,,True,
1785851528817.500,1785851528817.500,43.000,3.681,0.042,0.15460200000000002,41.489,0,,,,True,
