timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899919419.000,1785899919419.000,46.000,4.189,0.062,0.259718,39.101,0,29530,15528,17960,True,
1785899920907.000,1785899920907.000,46.000,4.201,0.024,0.100824,39.101,0,29530,29100,79532,True,
1785899921516.000,1785899921516.000,46.000,4.2,0.116,0.4872,39.063,0,29530,63732,1026988,True,
1785899922164.000,1785899922164.000,44.000,4.23,0.022,0.09306,39.063,0,29530,33896,1026988,True,
1785899922765.500,1785899922765.500,47.000,4.206,0.023,0.096738,39.038,0,29530,34536,1026988,True,
1785899923367.000,1785899923367.000,48.000,4.206,0.025,0.10515000000000002,39.013,0,29530,34536,1026988,True,
1785899923969.000,1785899923969.000,48.000,4.175,0.109,0.45507499999999995,39.006,0,29530,34536,1026988,True,
1785899924575.500,1785899924575.500,49.000,4.179,0.146,0.610134,39.006,0,29530,34536,1026988,True,
1785899925180.500,1785899925180.500,45.000,4.216,0.03,0.12648,39.019,0,29530,34536,1026988,True,
1785899925779.500,1785899925779.500,43.000,4.218,0.022,0.09279599999999999,39.025,0,29530,34536,1026988,True,
1785899926381.500,1785899926381.500,45.000,4.202,0.088,0.369776,39.038,0,29530,34536,1026988,True,
1785899926988.500,1785899926988.500,37.000,4.243,0.008,0.033944,39.044,0,,,,True,
1785899927048.500,1785899927048.500,35.000,4.228,0.024,0.10147199999999999,39.051,0,,,,True,
