timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827071530.000,1785827070892.069,252.150,4.168,0.018,0.075024,44.775,0,20173,9708,11764,True,
1785827071931.000,1785827071343.058,153.058,4.156,0.023,0.09558799999999999,44.789,0,20173,57832,59616,True,
1785827072440.500,1785827071901.573,269.551,4.146,0.048,0.199008,44.803,0,20173,347832,347832,True,
1785827072947.000,1785827072374.814,215.145,4.144,0.051,0.211344,44.837,0,20173,398096,1026744,True,
1785827073451.000,1785827072876.664,218.343,4.144,0.055,0.22792,44.83,0,20173,34040,1026744,True,
1785827074000.500,1785827073384.049,232.773,4.131,0.172,0.7105319999999999,44.844,0,20173,34680,1026744,True,
1785827074517.500,1785827073895.705,255.566,4.151,0.03,0.12452999999999999,44.837,0,20173,34680,1026744,True,
1785827075030.000,1785827074394.599,252.640,4.137,0.083,0.343371,44.817,0,20173,34680,1026744,True,
1785827075543.000,1785827074905.343,273.707,4.128,0.114,0.470592,44.824,0,20173,34680,1026744,True,
1785827075921.500,1785827075353.243,168.823,4.146,0.081,0.335826,44.817,0,,,,True,
1785827076102.500,1785827075508.043,140.184,4.157,0.017,0.07066900000000001,44.837,0,,,,True,
