timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785832974473.500,1785832974473.500,87.000,4.037,0.03,0.12111,40.636,0,18557,12296,18160,True,
1785832975120.000,1785832975120.000,46.000,4.038,0.022,0.088836,40.636,0,18557,278012,278012,True,
1785832975734.000,1785832975734.000,48.000,4.016,0.108,0.433728,40.598,0,18557,246068,1028348,True,
1785832976346.500,1785832976346.500,47.000,4.024,0.119,0.478856,40.598,0,18557,36216,1028348,True,
1785832976968.500,1785832976968.500,55.000,4.053,0.029,0.117537,40.585,0,18557,36216,1028348,True,
1785832977588.500,1785832977588.500,49.000,4.033,0.025,0.10082500000000001,40.572,0,18557,36216,1028348,True,
1785832978209.000,1785832978209.000,62.000,4.013,0.112,0.449456,40.547,0,18557,36216,1028348,True,
1785832978846.500,1785832978846.500,61.000,4.01,0.089,0.35689,40.534,0,18557,36216,1028348,True,
1785832979485.500,1785832979485.500,61.000,4.006,0.114,0.45668400000000003,40.509,0,18557,36216,1028348,True,
1785832980103.500,1785832980103.500,43.000,4.012,0.108,0.43329599999999996,40.509,0,18557,36216,1028348,True,
1785832980750.500,1785832980750.500,101.000,4.019,0.101,0.40591900000000003,40.509,0,18557,36216,1028348,True,
1785832981404.500,1785832981404.500,57.000,4.017,0.088,0.35349600000000003,40.515,0,18557,36216,1028348,True,
1785832982032.000,1785832982032.000,64.000,4.048,0.016,0.064768,40.528,0,18557,36216,1028348,True,
1785832982649.000,1785832982649.000,44.000,4.058,0.017,0.068986,40.528,0,18557,36216,1028348,True,
1785832983273.000,1785832983273.000,62.000,4.015,0.093,0.373395,40.547,0,18557,36216,1028348,True,
1785832983892.000,1785832983892.000,50.000,4.007,0.077,0.30853899999999995,40.572,0,18557,36216,1028348,True,
1785832984514.500,1785832984514.500,67.000,4.057,0.017,0.06896900000000002,40.572,0,18557,36216,1028348,True,
1785832985156.500,1785832985156.500,77.000,4.027,0.021,0.084567,40.598,0,18557,36216,1028348,True,
1785832985791.500,1785832985791.500,57.000,4.015,0.045,0.18067499999999997,40.61,0,18557,36216,1028348,True,
1785832986414.500,1785832986414.500,55.000,4.004,0.03,0.12011999999999998,40.636,0,18557,36216,1028348,True,
1785832987033.500,1785832987033.500,51.000,4.04,0.018,0.07271999999999999,40.642,0,18557,36216,1028348,True,
1785832987665.500,1785832987665.500,65.000,4.059,0.023,0.093357,40.649,0,18557,36216,1028348,True,
1785832988295.500,1785832988295.500,57.000,4.009,0.074,0.296666,40.668,0,18557,36216,1028348,True,
1785832988966.000,1785832988966.000,74.000,4.02,0.112,0.45024,40.699,0,18557,36216,1028348,True,
1785832989627.500,1785832989627.500,49.000,4.032,0.101,0.40723200000000004,40.712,0,18557,36216,1028348,True,
1785832990252.000,1785832990252.000,52.000,4.05,0.023,0.09315,40.737,0,18557,36216,1028348,True,
1785832990877.500,1785832990877.500,55.000,4.032,0.028,0.112896,40.75,0,18557,36216,1028348,True,
1785832991492.000,1785832991492.000,52.000,4.012,0.092,0.36910399999999993,40.762,0,18557,36216,1028348,True,
1785832992129.500,1785832992129.500,65.000,4.023,0.059,0.23735699999999996,40.775,0,18557,36216,1028348,True,
1785832992757.500,1785832992757.500,51.000,4.017,0.023,0.092391,40.8,0,18557,36216,1028348,True,
1785832993351.000,1785832993351.000,32.000,4.026,0.034,0.136884,40.794,0,,,,True,
1785832993419.000,1785832993419.000,44.000,4.028,0.089,0.3584919999999999,40.813,0,,,,True,
