timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785764570581.000,1785764569859.400,218.067,3.941,0.091,0.358631,53.956,0,8247,11864,11864,True,
1785764571211.500,1785764570423.360,345.319,3.949,0.112,0.442288,53.94,0,8247,243544,243544,True,
1785764571659.000,1785764570897.616,293.200,3.918,0.04,0.15672,53.931,0,8247,1645656,1645656,True,
1785764572132.000,1785764571437.194,371.379,3.919,0.076,0.297844,53.896,0,8247,76268,1885784,True,
1785764572657.000,1785764571899.708,295.825,3.93,0.072,0.28296,53.845,0,8247,107560,1885784,True,
1785764573030.500,1785764572334.891,165.497,3.88,0.192,0.74496,53.801,0,8247,74720,1885784,True,
1785764573676.000,1785764572915.788,326.614,3.849,0.23,0.8852700000000001,53.758,0,8247,75140,1885784,True,
1785764574038.000,1785764573340.245,174.970,3.876,0.311,1.205436,53.732,0,8247,75140,1885784,True,
1785764574696.000,1785764573920.492,335.146,3.847,0.23,0.88481,53.636,0,8247,75140,1885784,True,
1785764575205.000,1785764574425.595,344.866,3.916,0.147,0.5756519999999999,53.602,0,8247,75140,1885784,True,
1785764575543.500,1785764574844.736,182.698,3.817,0.251,0.958067,53.584,0,8247,75140,1885784,True,
1785764576238.000,1785764575441.548,375.470,3.843,0.25,0.96075,53.541,0,8247,75136,1885784,True,
1785764576740.500,1785764575943.984,379.580,3.835,0.238,0.9127299999999999,53.524,0,8247,75136,1885784,True,
1785764577246.500,1785764576445.016,380.780,3.912,0.159,0.622008,53.498,0,8247,75136,1885784,True,
1785764577756.500,1785764576950.837,391.791,3.909,0.167,0.652803,53.48,0,8247,75136,1885784,True,
1785764578022.000,1785764577333.516,156.414,3.852,0.247,0.951444,53.48,0,8247,75136,1885784,True,
1785764578690.500,1785764577922.382,333.446,3.913,0.291,1.138683,53.506,0,8247,75136,1885784,True,
1785764579199.000,1785764578422.090,332.109,3.844,0.25,0.961,53.532,0,8247,75136,1885784,True,
1785764579702.000,1785764578922.687,332.651,3.915,0.138,0.54027,53.489,0,8247,75136,1885784,True,
1785764580214.500,1785764579429.738,346.382,3.914,0.161,0.630154,53.498,0,8247,75136,1885784,True,
1785764580576.000,1785764579879.935,246.246,3.846,0.267,1.026882,53.532,0,8247,75136,1885784,True,
1785764581023.500,1785764580351.896,189.407,3.925,0.06,0.2355,53.515,0,,,,True,
1785764581234.500,1785764580535.501,176.802,3.945,0.024,0.09468,53.55,0,,,,True,
