timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899621674.500,1785899621674.500,49.000,4.245,0.012,0.05094,37.26,0,20933,14236,17692,True,
1785899622268.500,1785899622268.500,45.000,4.199,0.082,0.344318,37.285,0,20933,747756,747756,True,
1785899622871.000,1785899622871.000,44.000,4.217,0.025,0.10542499999999999,37.315,0,20933,734616,1026668,True,
1785899623485.000,1785899623485.000,48.000,4.152,0.217,0.900984,37.363,0,20933,33992,1026668,True,
1785899624096.500,1785899624096.500,43.000,4.188,0.049,0.205212,37.405,0,20933,34760,1026668,True,
1785899624720.000,1785899624720.000,92.000,4.193,0.105,0.44026499999999996,37.424,0,20933,34760,1026668,True,
1785899625342.500,1785899625342.500,43.000,4.246,0.009,0.038214,37.448,0,20933,34760,1026668,True,
1785899625942.500,1785899625942.500,41.000,4.245,0.01,0.04245,37.484,0,20933,34760,1026668,True,
1785899626545.000,1785899626545.000,46.000,4.246,0.006,0.025476000000000002,37.502,0,20933,34760,1026668,True,
1785899627143.000,1785899627143.000,44.000,4.246,0.004,0.016984000000000003,37.532,0,20933,34760,1026668,True,
1785899627752.000,1785899627752.000,44.000,4.21,0.111,0.46731,37.574,0,20933,34760,1026668,True,
1785899628348.000,1785899628348.000,46.000,4.24,0.021,0.08904000000000001,37.592,0,20933,34760,1026668,True,
1785899628955.500,1785899628955.500,49.000,4.236,0.014,0.059303999999999996,37.646,0,20933,34760,1026668,True,
1785899629561.000,1785899629561.000,48.000,4.241,0.02,0.08481999999999999,37.694,0,20933,34760,1026668,True,
1785899630165.500,1785899630165.500,43.000,4.212,0.067,0.282204,37.718,0,20933,34760,1026668,True,
1785899630762.500,1785899630762.500,49.000,4.244,0.006,0.025464,37.766,0,20933,34760,1026668,True,
1785899631368.000,1785899631368.000,44.000,4.245,0.007,0.029715000000000002,37.796,0,20933,34760,1026668,True,
1785899631969.500,1785899631969.500,45.000,4.244,0.005,0.02122,37.831,0,20933,34760,1026668,True,
1785899632567.500,1785899632567.500,39.000,4.245,0.018,0.07640999999999999,37.861,0,,,,True,
1785899632631.500,1785899632631.500,39.000,4.246,0.01,0.042460000000000005,37.867,0,,,,True,
