timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900496451.000,1785900496451.000,44.000,4.197,0.021,0.08813700000000001,39.572,0,17708,15580,18012,True,
1785900497056.500,1785900497056.500,57.000,4.176,0.074,0.309024,39.528,0,17708,788884,788884,True,
1785900497678.500,1785900497678.500,47.000,4.203,0.023,0.096669,39.503,0,17708,734560,1026708,True,
1785900498287.000,1785900498287.000,46.000,4.2,0.018,0.0756,39.503,0,17708,33956,1026708,True,
1785900498891.000,1785900498891.000,46.000,4.162,0.106,0.44117199999999995,39.485,0,17708,34596,1026708,True,
1785900499492.500,1785900499492.500,47.000,4.212,0.009,0.037908,39.491,0,17708,34596,1026708,True,
1785900500092.500,1785900500092.500,41.000,4.22,0.005,0.0211,39.485,0,17708,34596,1026708,True,
1785900500690.500,1785900500690.500,45.000,4.213,0.022,0.09268599999999999,39.503,0,17708,34596,1026708,True,
1785900501273.500,1785900501273.500,37.000,4.179,0.096,0.40118400000000004,39.509,0,,,,True,
1785900501334.000,1785900501334.000,38.000,4.184,0.034,0.14225600000000002,39.522,0,,,,True,
