timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826956106.500,1785826955444.791,294.185,4.166,0.018,0.074988,44.665,0,16152,8444,8704,True,
1785826956473.000,1785826955877.176,158.430,4.154,0.023,0.095542,44.699,0,16152,49128,49936,True,
1785826957127.500,1785826956457.352,318.260,4.144,0.049,0.20305600000000001,44.706,0,16152,500040,500040,True,
1785826957558.000,1785826956921.780,246.476,4.142,0.088,0.364496,44.686,0,16152,247136,1026760,True,
1785826958046.500,1785826957412.590,227.687,4.142,0.03,0.12426000000000001,44.679,0,16152,33828,1026760,True,
1785826958497.500,1785826957895.193,192.151,4.126,0.087,0.358962,44.686,0,16152,34468,1026760,True,
1785826959102.500,1785826958447.510,296.035,4.123,0.119,0.490637,44.665,0,16152,34468,1026760,True,
1785826959500.000,1785826958895.461,191.680,4.125,0.115,0.47437500000000005,44.658,0,16152,34468,1026760,True,
1785826960034.500,1785826959414.899,229.867,4.135,0.012,0.04962,44.658,0,16152,34468,1026760,True,
1785826960526.000,1785826959904.443,208.283,4.146,0.05,0.2073,44.644,0,,,,True,
1785826960709.000,1785826960100.319,182.617,4.16,0.037,0.15392,44.651,0,,,,True,
