timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785843403116.500,1785843403116.500,69.000,3.848,0.073,0.280904,44.534,0,32608,20340,21432,True,
1785843403753.000,1785843403753.000,70.000,3.846,0.08,0.30768,44.547,0,32608,307372,307372,True,
1785843404380.500,1785843404380.500,63.000,3.855,0.052,0.20046,44.555,0,32608,192988,1087148,True,
1785843405010.000,1785843405010.000,72.000,3.844,0.094,0.361336,44.555,0,32608,68000,1087148,True,
1785843405650.000,1785843405650.000,72.000,3.839,0.116,0.445324,44.547,0,32608,68000,1087148,True,
1785843406291.500,1785843406291.500,65.000,3.856,0.032,0.123392,44.534,0,32608,68000,1087148,True,
1785843406919.000,1785843406919.000,70.000,3.839,0.12,0.46068,44.526,0,32608,68000,1087148,True,
1785843407554.000,1785843407554.000,70.000,3.825,0.057,0.21802500000000002,44.52,0,32608,68000,1087148,True,
1785843408181.500,1785843408181.500,65.000,3.834,0.113,0.433242,44.506,0,32608,68000,1087148,True,
1785843408818.500,1785843408818.500,67.000,3.832,0.112,0.429184,44.499,0,32608,68000,1087148,True,
1785843409449.500,1785843409449.500,71.000,3.833,0.112,0.429296,44.492,0,32608,68000,1087148,True,
1785843410092.500,1785843410092.500,67.000,3.838,0.1,0.38380000000000003,44.492,0,32608,68000,1087148,True,
1785843410732.000,1785843410732.000,66.000,3.832,0.121,0.463672,44.492,0,32608,68000,1087148,True,
1785843411363.500,1785843411363.500,69.000,3.835,0.111,0.425685,44.492,0,32608,68000,1087148,True,
1785843411997.500,1785843411997.500,69.000,3.834,0.114,0.437076,44.492,0,32608,68000,1087148,True,
1785843412624.000,1785843412624.000,52.000,3.865,0.006,0.023190000000000002,44.499,0,,,,True,
1785843412712.500,1785843412712.500,49.000,3.865,0.006,0.023190000000000002,44.506,0,,,,True,
