timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827685225.000,1785827684582.239,230.710,4.112,0.026,0.106912,44.638,0,11794,10104,12032,True,
1785827686300.000,1785827685377.029,819.769,4.115,0.043,0.176945,44.61,0,11794,25464,25464,True,
1785827686606.500,1785827685932.889,291.212,4.11,0.054,0.22194000000000003,44.603,0,11794,53872,53872,True,
1785827687101.000,1785827686431.087,286.800,4.112,0.038,0.156256,44.589,0,11794,67540,79696,True,
1785827687600.500,1785827686930.403,284.768,4.113,0.043,0.17685900000000002,44.547,0,11794,26308,79696,True,
1785827687964.500,1785827687364.204,151.586,4.105,0.056,0.22988000000000003,44.541,0,11794,708108,1026756,True,
1785827688629.500,1785827687951.216,325.032,4.105,0.079,0.32429500000000006,44.52,0,11794,734640,1026756,True,
1785827689014.000,1785827688391.193,204.210,4.078,0.173,0.705494,44.506,0,11794,34052,1026756,True,
1785827689530.500,1785827688901.145,223.292,4.086,0.081,0.33096600000000004,44.478,0,11794,34692,1026756,True,
1785827690041.000,1785827689406.559,233.472,4.084,0.126,0.5145839999999999,44.464,0,11794,34692,1026756,True,
1785827690552.500,1785827689907.373,234.511,4.079,0.115,0.469085,44.471,0,11794,34692,1026756,True,
1785827690995.000,1785827690381.227,181.607,4.091,0.093,0.380463,44.457,0,11794,34692,1026756,True,
1785827691682.000,1785827690974.241,366.837,4.095,0.124,0.50778,44.45,0,11794,34692,1026756,True,
1785827691938.500,1785827691334.054,144.054,4.114,0.056,0.230384,44.464,0,,,,True,
