timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785772833960.000,1785772833260.888,224.096,4.345,0.038,0.16510999999999998,40.522,0,8686,9120,11900,True,
1785772834500.000,1785772833783.247,267.587,4.36,0.018,0.07848,40.503,0,8686,29740,79560,True,
1785772835021.000,1785772834291.952,284.284,4.326,0.112,0.48451199999999994,40.471,0,8686,228288,1026092,True,
1785772835426.000,1785772834744.512,189.099,4.307,0.084,0.36178800000000005,40.464,0,8686,271620,1026092,True,
1785772836033.000,1785772835296.274,291.913,4.322,0.109,0.471098,40.458,0,8686,35252,1026092,True,
1785772836439.000,1785772835753.907,206.457,4.356,0.024,0.104544,40.439,0,8686,35252,1026092,True,
1785772836962.500,1785772836264.355,226.643,4.323,0.062,0.26802600000000004,40.426,0,8686,35252,1026092,True,
1785772837473.000,1785772836767.966,233.082,4.323,0.093,0.40203900000000004,40.401,0,8686,35252,1026092,True,
1785772838002.000,1785772837288.686,273.927,4.359,0.014,0.061026000000000004,40.382,0,8686,35252,1026092,True,
1785772838493.000,1785772837777.668,251.073,4.359,0.023,0.100257,40.324,0,8686,35252,1026092,True,
1785772839013.500,1785772838291.641,278.340,4.347,0.016,0.069552,40.285,0,8686,35252,1026092,True,
1785772839412.500,1785772838734.855,163.799,4.318,0.099,0.427482,40.234,0,8686,35252,1026092,True,
1785772840040.000,1785772839305.580,304.989,4.324,0.103,0.44537199999999993,40.189,0,8686,35252,1026092,True,
1785772840440.000,1785772839756.414,206.034,4.321,0.068,0.293828,40.157,0,8686,35252,1026092,True,
1785772840945.500,1785772840255.754,204.239,4.33,0.079,0.34207,40.131,0,8686,35252,1026092,True,
1785772841448.500,1785772840804.530,301.087,4.326,0.11,0.47585999999999995,40.093,0,8686,35252,1026092,True,
1785772841997.500,1785772841291.854,274.494,4.333,0.106,0.459298,40.047,0,8686,35252,1026092,True,
1785772842465.500,1785772841766.452,223.056,4.358,0.014,0.061012,40.022,0,8686,35252,1026092,True,
1785772842999.000,1785772842286.759,262.926,4.331,0.101,0.43743100000000007,39.976,0,8686,35252,1026092,True,
1785772843467.500,1785772842772.093,233.097,4.326,0.077,0.33310199999999995,39.964,0,8686,35252,1026092,True,
1785772843942.500,1785772843260.116,208.357,4.357,0.017,0.07406900000000001,39.95,0,8686,35252,1026092,True,
1785772844551.000,1785772843813.484,314.381,4.333,0.009,0.038997,39.894,0,8686,20716,1026092,True,
1785772844776.000,1785772844102.462,172.705,4.34,0.025,0.1085,39.894,0,,,,True,
