timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785861480360.000,1785861480360.000,30.000,4.253,0.07,0.29771000000000003,38.601,0,11927,11156,12316,True,
1785861480934.000,1785861480934.000,58.000,4.248,0.155,0.65844,38.577,0,11927,848840,1028212,True,
1785861481572.000,1785861481572.000,80.000,4.252,0.099,0.420948,38.595,0,11927,736016,1028212,True,
1785861482190.000,1785861482190.000,40.000,4.207,0.152,0.6394639999999999,38.619,0,11927,35332,1028212,True,
1785861482809.000,1785861482809.000,44.000,4.247,0.141,0.5988269999999999,38.626,0,11927,36100,1028212,True,
1785861483415.500,1785861483415.500,43.000,4.248,0.098,0.41630400000000006,38.595,0,11927,36100,1028212,True,
1785861484012.500,1785861484012.500,37.000,4.247,0.133,0.564851,38.564,0,11927,36100,1028212,True,
1785861484617.000,1785861484617.000,42.000,4.253,0.107,0.455071,38.54,0,11927,36100,1028212,True,
1785861485196.500,1785861485196.500,39.000,4.281,0.026,0.11130599999999999,38.522,0,11927,20668,1028212,True,
1785861485810.500,1785861485810.500,39.000,4.303,0.02,0.08606,38.479,0,,,,True,
1785861485868.000,1785861485868.000,34.000,4.288,0.038,0.162944,38.479,0,,,,True,
