timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835801340.000,1785835801340.000,44.000,3.94,0.034,0.13396,43.749,0,30131,17328,17328,True,
1785835801964.500,1785835801964.500,51.000,3.936,0.043,0.16924799999999998,43.729,0,30131,258036,258036,True,
1785835802593.000,1785835802593.000,54.000,3.933,0.044,0.17305199999999998,43.702,0,30131,180432,1027956,True,
1785835803220.000,1785835803220.000,60.000,3.914,0.078,0.305292,43.695,0,30131,35716,1027956,True,
1785835803819.000,1785835803819.000,46.000,3.894,0.162,0.630828,43.675,0,30131,35716,1027956,True,
1785835804443.500,1785835804443.500,61.000,3.912,0.146,0.571152,43.642,0,30131,35716,1027956,True,
1785835805063.000,1785835805063.000,46.000,3.916,0.038,0.148808,43.628,0,30131,35716,1027956,True,
1785835805679.000,1785835805679.000,48.000,3.919,0.111,0.43500900000000003,43.614,0,30131,35716,1027956,True,
1785835806293.000,1785835806293.000,46.000,3.927,0.11,0.43197,43.621,0,30131,35716,1027956,True,
1785835806909.500,1785835806909.500,49.000,3.915,0.076,0.29753999999999997,43.608,0,30131,35716,1027956,True,
1785835807557.500,1785835807557.500,59.000,3.921,0.102,0.39994199999999996,43.601,0,30131,35716,1027956,True,
1785835808172.000,1785835808172.000,48.000,3.952,0.023,0.09089599999999999,43.594,0,30131,35716,1027956,True,
1785835808787.500,1785835808787.500,53.000,3.947,0.031,0.12235700000000001,43.594,0,30131,35716,1027956,True,
1785835809403.500,1785835809403.500,49.000,3.964,0.017,0.067388,43.601,0,30131,35716,1027956,True,
1785835810025.500,1785835810025.500,51.000,3.927,0.144,0.565488,43.608,0,30131,35716,1027956,True,
1785835810638.000,1785835810638.000,44.000,3.972,0.082,0.325704,43.621,0,30131,35716,1027956,True,
1785835811263.000,1785835811263.000,52.000,3.955,0.013,0.051414999999999995,43.621,0,30131,35716,1027956,True,
1785835811885.000,1785835811885.000,50.000,3.964,0.022,0.087208,43.635,0,30131,35716,1027956,True,
1785835812493.000,1785835812493.000,50.000,3.961,0.013,0.051493,43.642,0,30131,35716,1027956,True,
1785835813109.500,1785835813109.500,57.000,3.917,0.113,0.442621,43.648,0,30131,35716,1027956,True,
1785835813757.500,1785835813757.500,49.000,3.921,0.105,0.411705,43.642,0,30131,35716,1027956,True,
1785835814373.000,1785835814373.000,54.000,3.937,0.066,0.259842,43.662,0,30131,35716,1027956,True,
1785835814995.000,1785835814995.000,56.000,3.915,0.096,0.37584,43.668,0,30131,35716,1027956,True,
1785835815616.000,1785835815616.000,50.000,3.947,0.028,0.110516,43.682,0,30131,35716,1027956,True,
1785835816241.500,1785835816241.500,59.000,3.937,0.154,0.606298,43.695,0,30131,35716,1027956,True,
1785835816857.000,1785835816857.000,44.000,3.908,0.105,0.41034,43.709,0,30131,35716,1027956,True,
1785835817480.000,1785835817480.000,66.000,3.911,0.108,0.422388,43.716,0,30131,35716,1027956,True,
1785835818108.500,1785835818108.500,51.000,3.926,0.099,0.388674,43.709,0,30131,35716,1027956,True,
1785835818720.500,1785835818720.500,45.000,3.915,0.028,0.10962000000000001,43.723,0,30131,35716,1027956,True,
1785835819331.000,1785835819331.000,48.000,3.91,0.075,0.29325,43.729,0,30131,35716,1027956,True,
1785835819967.000,1785835819967.000,50.000,3.921,0.122,0.47836199999999995,43.736,0,30131,35716,1027956,True,
1785835820598.000,1785835820598.000,60.000,3.972,0.013,0.051635999999999994,43.742,0,,,,True,
1785835820675.000,1785835820675.000,32.000,3.975,0.011,0.043725,43.749,0,,,,True,
