timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827110193.500,1785827109538.272,283.593,4.15,0.032,0.1328,44.851,0,21403,9332,11776,True,
1785827110730.500,1785827110059.049,324.687,4.146,0.029,0.12023400000000001,44.858,0,21403,67648,79728,True,
1785827111245.000,1785827110565.203,336.647,4.138,0.083,0.34345400000000004,44.851,0,21403,730040,730040,True,
1785827111584.500,1785827110987.446,180.385,4.15,0.1,0.41500000000000004,44.851,0,21403,117752,1026744,True,
1785827112399.500,1785827111653.659,512.214,4.074,0.117,0.476658,44.824,0,21403,33812,1026744,True,
1785827112604.000,1785827111999.670,179.554,4.126,0.052,0.21455200000000002,44.837,0,21403,34452,1026744,True,
1785827113239.500,1785827112577.393,334.588,4.127,0.088,0.36317599999999994,44.83,0,21403,34452,1026744,True,
1785827113726.000,1785827113059.191,297.844,4.118,0.112,0.46121600000000007,44.824,0,21403,34452,1026744,True,
1785827114154.000,1785827113528.477,235.438,4.128,0.089,0.367392,44.81,0,21403,34452,1026744,True,
1785827114745.000,1785827114077.402,332.939,4.129,0.115,0.47483499999999995,44.803,0,21403,34452,1026744,True,
1785827115176.000,1785827114540.406,258.557,4.126,0.105,0.43323,44.81,0,21403,34452,1026744,True,
1785827115497.000,1785827114903.698,136.098,4.146,0.051,0.211446,44.81,0,,,,True,
