timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785754452114.500,1785754451413.067,122.519,3.943,0.059,0.23263699999999998,54.776,0,31547,11220,11220,True,
1785754452720.000,1785754451966.908,229.309,3.92,0.113,0.44296,54.812,0,31547,229204,229204,True,
1785754453174.000,1785754452443.751,182.430,3.928,0.089,0.34959199999999996,54.829,0,31547,1637588,1637588,True,
1785754454289.500,1785754453255.017,804.059,3.942,0.041,0.16162200000000002,54.839,0,31547,75952,1885012,True,
1785754454404.500,1785754453714.833,115.051,3.939,0.026,0.10241399999999999,54.839,0,31547,88496,1885012,True,
1785754454995.500,1785754454258.298,201.199,3.942,0.06,0.23652,54.794,0,31547,127832,1885012,True,
1785754455473.500,1785754454747.965,179.946,3.856,0.252,0.971712,54.749,0,31547,74068,1885012,True,
1785754456193.500,1785754455356.384,396.109,3.92,0.101,0.39592,54.687,0,31547,74064,1885012,True,
1785754456712.000,1785754455869.071,420.683,3.852,0.216,0.832032,54.624,0,31547,74064,1885012,True,
1785754456936.000,1785754456227.658,137.086,3.84,0.231,0.88704,54.634,0,31547,74064,1885012,True,
1785754457488.500,1785754456754.247,189.790,3.817,0.237,0.904629,54.598,0,31547,74064,1885012,True,
1785754458559.000,1785754457541.346,763.522,3.896,0.273,1.063608,54.615,0,31547,74064,1885012,True,
1785754458682.000,1785754457984.390,121.743,3.926,0.258,1.0129080000000001,54.634,0,31547,74064,1885012,True,
1785754459278.500,1785754458533.270,218.938,3.839,0.233,0.894487,54.643,0,31547,74064,1885012,True,
1785754459784.500,1785754459037.718,227.355,3.837,0.239,0.917043,54.634,0,31547,74064,1885012,True,
1785754460292.500,1785754459541.569,233.763,3.926,0.212,0.832312,54.643,0,31547,74064,1885012,True,
1785754461012.500,1785754460150.810,451.667,3.923,0.212,0.831676,54.652,0,31547,74060,1885012,True,
1785754461520.500,1785754460655.618,460.736,3.897,0.109,0.42477299999999996,54.669,0,31547,74060,1885012,True,
1785754461665.000,1785754460976.053,101.341,3.858,0.216,0.833328,54.723,0,31547,74060,1885012,True,
1785754462664.500,1785754461725.588,599.788,3.925,0.2,0.785,54.705,0,31547,74060,1885012,True,
1785754462774.000,1785754462079.354,107.219,3.866,0.253,0.978098,54.732,0,31547,74060,1885012,True,
1785754463370.000,1785754462630.310,208.336,3.925,0.09,0.35324999999999995,54.749,0,31547,74060,1885012,True,
1785754463705.500,1785754463016.394,91.594,3.929,0.078,0.306462,54.749,0,,,,True,
