timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785765337811.000,1785765336979.650,457.845,3.87,0.038,0.14706,55.493,0,4595,11760,11760,True,
1785765338039.500,1785765337385.659,269.609,3.847,0.08,0.30776,55.493,0,4595,342896,342896,True,
1785765338504.500,1785765337824.017,146.027,3.861,0.086,0.332046,55.456,0,4595,104932,1885680,True,
1785765339150.500,1785765338444.573,386.552,3.875,0.027,0.104625,55.391,0,4595,90644,1885680,True,
1785765339532.000,1785765338871.177,239.244,3.816,0.301,1.1486159999999999,55.391,0,4595,74364,1885680,True,
1785765340121.000,1785765339388.106,272.601,3.851,0.111,0.427461,55.29,0,4595,74876,1885680,True,
1785765340523.000,1785765339840.813,177.721,3.779,0.234,0.884286,55.229,0,4595,74876,1885680,True,
1785765341250.500,1785765340459.327,414.126,3.86,0.064,0.24704,55.167,0,4595,74832,1885680,True,
1785765341547.500,1785765340855.427,205.765,3.78,0.221,0.83538,55.14,0,4595,74832,1885680,True,
1785765342043.500,1785765341346.443,187.502,3.851,0.089,0.34273899999999996,55.131,0,4595,74832,1885680,True,
1785765342608.500,1785765341914.596,323.308,3.853,0.258,0.9940740000000001,55.14,0,4595,74832,1885680,True,
1785765343217.500,1785765342440.947,375.656,3.751,0.256,0.960256,55.167,0,4595,74828,1885680,True,
1785765343575.500,1785765342863.121,219.722,3.774,0.273,1.030302,55.193,0,4595,74828,1885680,True,
1785765344089.500,1785765343369.137,231.247,3.852,0.206,0.7935119999999999,55.167,0,4595,74828,1885680,True,
1785765344593.000,1785765343871.858,236.388,3.784,0.28,1.05952,55.22,0,4595,74828,1885680,True,
1785765345009.000,1785765344326.766,145.854,3.868,0.139,0.537652,55.202,0,,,,True,
1785765345326.000,1785765344560.344,320.466,3.875,0.056,0.217,55.229,0,,,,True,
