timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785756617557.000,1785756616872.603,118.041,3.792,0.031,0.11755199999999999,54.025,0,17240,10876,10876,True,
1785756618611.500,1785756617647.492,667.380,3.77,0.121,0.45616999999999996,54.086,0,17240,328956,328956,True,
1785756618723.500,1785756618036.820,110.513,3.767,0.077,0.290059,54.112,0,17240,883836,883836,True,
1785756619232.000,1785756618543.265,122.844,3.781,0.068,0.257108,54.077,0,17240,69976,1884668,True,
1785756619784.000,1785756619069.136,174.029,3.785,0.042,0.15897000000000003,54.077,0,17240,98172,1884668,True,
1785756620288.000,1785756619572.096,179.311,3.686,0.239,0.8809539999999999,54.035,0,17240,73676,1884668,True,
1785756620808.000,1785756620081.621,197.172,3.702,0.217,0.803334,54.043,0,17240,73676,1884668,True,
1785756621877.000,1785756620866.484,766.181,3.763,0.247,0.929461,53.974,0,17240,73616,1884668,True,
1785756621984.500,1785756621306.812,113.958,3.71,0.254,0.94234,53.991,0,17240,73616,1884668,True,
1785756622597.500,1785756621861.767,223.041,3.702,0.263,0.973626,53.948,0,17240,73616,1884668,True,
1785756623099.500,1785756622361.694,222.405,3.71,0.237,0.87927,53.948,0,17240,73616,1884668,True,
1785756623816.000,1785756622970.933,440.388,3.707,0.245,0.908215,53.905,0,17240,73616,1884668,True,
1785756624321.500,1785756623475.687,449.283,3.766,0.067,0.252322,53.914,0,17240,73616,1884668,True,
1785756624486.500,1785756623805.112,107.500,3.68,0.293,1.07824,53.922,0,17240,73616,1884668,True,
1785756625664.000,1785756624645.400,787.331,3.694,0.226,0.834844,53.905,0,17240,73616,1884668,True,
1785756625784.000,1785756625098.544,117.758,3.767,0.316,1.190372,53.914,0,17240,73616,1884668,True,
1785756626380.000,1785756625648.014,215.941,3.696,0.243,0.898128,53.853,0,17240,73616,1884668,True,
1785756627093.500,1785756626253.767,426.721,3.704,0.246,0.911184,53.862,0,17240,73616,1884668,True,
1785756627602.500,1785756626759.704,438.020,3.686,0.237,0.873582,53.845,0,17240,73616,1884668,True,
1785756628111.500,1785756627265.441,448.944,3.773,0.187,0.705551,53.819,0,17240,73616,1884668,True,
1785756628621.500,1785756627769.086,455.823,3.765,0.115,0.43297500000000005,53.836,0,17240,73616,1884668,True,
1785756628814.500,1785756628111.317,139.685,3.779,0.034,0.12848600000000002,53.845,0,,,,True,
1785756628918.500,1785756628233.389,103.477,3.813,0.018,0.068634,53.836,0,,,,True,
