timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785841209138.000,1785841209138.000,48.000,3.911,0.059,0.23074899999999998,42.752,0,23995,18652,21344,True,
1785841209738.000,1785841209738.000,50.000,3.908,0.084,0.328272,42.765,0,23995,339792,339792,True,
1785841210345.500,1785841210345.500,59.000,3.905,0.086,0.33582999999999996,42.778,0,23995,554600,1086928,True,
1785841210968.500,1785841210968.500,55.000,3.896,0.094,0.366224,42.765,0,23995,67596,1086928,True,
1785841211577.000,1785841211577.000,56.000,3.903,0.09,0.35126999999999997,42.772,0,23995,67596,1086928,True,
1785841212183.000,1785841212183.000,58.000,3.899,0.122,0.475678,42.765,0,23995,67596,1086928,True,
1785841212790.500,1785841212790.500,57.000,3.895,0.126,0.49077,42.772,0,23995,67596,1086928,True,
1785841213399.500,1785841213399.500,53.000,3.904,0.112,0.437248,42.765,0,23995,67596,1086928,True,
1785841214006.000,1785841214006.000,56.000,3.895,0.122,0.47519,42.758,0,23995,67596,1086928,True,
1785841214614.500,1785841214614.500,55.000,3.883,0.115,0.446545,42.752,0,23995,67596,1086928,True,
1785841215225.500,1785841215225.500,57.000,3.894,0.139,0.541266,42.752,0,23995,67596,1086928,True,
1785841215831.500,1785841215831.500,55.000,3.892,0.133,0.517636,42.752,0,23995,67596,1086928,True,
1785841216445.000,1785841216445.000,64.000,3.899,0.093,0.362607,42.758,0,23995,67596,1086928,True,
1785841217059.000,1785841217059.000,60.000,3.897,0.112,0.43646399999999996,42.758,0,23995,67596,1086928,True,
1785841217674.000,1785841217674.000,58.000,3.893,0.135,0.525555,42.765,0,23995,67596,1086928,True,
1785841218291.500,1785841218291.500,57.000,3.893,0.132,0.513876,42.772,0,23995,67596,1086928,True,
1785841218903.500,1785841218903.500,43.000,3.927,0.013,0.051051,42.785,0,,,,True,
1785841218973.000,1785841218973.000,38.000,3.924,0.008,0.031392,42.785,0,,,,True,
