timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785818010879.000,1785818010244.944,205.484,3.839,0.027,0.103653,46.552,0,32372,9084,9216,True,
1785818011399.000,1785818010761.988,238.955,3.841,0.117,0.44939700000000005,46.573,0,32372,66292,80108,True,
1785818011910.000,1785818011261.830,238.063,3.831,0.06,0.22985999999999998,46.595,0,32372,609444,609444,True,
1785818012438.000,1785818011777.893,269.340,3.835,0.061,0.233935,46.602,0,32372,33360,1028388,True,
1785818012817.500,1785818012214.939,142.533,3.858,0.029,0.11188200000000001,46.588,0,32372,35288,1028388,True,
1785818013366.000,1785818012742.426,196.856,3.811,0.13,0.49543000000000004,46.602,0,32372,36056,1028388,True,
1785818013879.000,1785818013248.302,208.036,3.817,0.06,0.22902,46.581,0,32372,36056,1028388,True,
1785818014343.000,1785818013729.093,169.035,3.812,0.124,0.472688,46.566,0,32372,36056,1028388,True,
1785818014895.500,1785818014258.617,227.403,3.807,0.074,0.28171799999999997,46.552,0,32372,36056,1028388,True,
1785818015405.500,1785818014760.357,230.379,3.812,0.132,0.503184,46.53,0,32372,36056,1028388,True,
1785818016032.500,1785818015325.055,359.195,3.812,0.113,0.430756,46.516,0,32372,36056,1028388,True,
1785818016333.500,1785818015725.937,160.469,3.804,0.157,0.597228,46.508,0,32372,36056,1028388,True,
1785818016949.500,1785818016284.626,277.397,3.821,0.117,0.44705700000000004,46.523,0,32372,36056,1028388,True,
1785818017348.500,1785818016734.755,176.936,3.813,0.019,0.072447,46.508,0,32372,36056,1028388,True,
1785818017869.500,1785818017245.892,198.270,3.811,0.186,0.708846,46.53,0,32372,36056,1028388,True,
1785818018375.500,1785818017748.108,202.445,3.809,0.124,0.472316,46.538,0,32372,36056,1028388,True,
1785818018895.500,1785818018257.062,219.639,3.816,0.119,0.45410399999999995,46.523,0,32372,36056,1028388,True,
1785818019607.500,1785818018864.457,433.624,3.808,0.121,0.46076799999999996,46.544,0,32372,36056,1028388,True,
1785818019846.500,1785818019232.910,170.108,3.811,0.151,0.575461,46.552,0,32372,36056,1028388,True,
1785818020638.500,1785818019879.963,463.471,3.806,0.106,0.403436,46.559,0,32372,36056,1028388,True,
1785818020838.500,1785818020228.732,160.605,3.824,0.089,0.34033599999999997,46.581,0,32372,36056,1028388,True,
1785818021455.500,1785818020791.057,284.205,3.835,0.045,0.17257499999999998,46.588,0,32372,20860,1028388,True,
1785818021638.000,1785818021031.142,143.261,3.825,0.089,0.340425,46.588,0,,,,True,
