timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826265249.000,1785826264628.421,238.772,4.185,0.03,0.12555,44.775,0,21111,9208,11904,True,
1785826265748.500,1785826265127.023,235.447,4.182,0.029,0.12127800000000001,44.775,0,21111,29064,79700,True,
1785826266262.000,1785826265633.784,248.607,4.174,0.061,0.254614,44.796,0,21111,319256,1026952,True,
1785826266750.500,1785826266130.384,241.330,4.118,0.239,0.984202,44.775,0,21111,33968,1026952,True,
1785826267287.000,1785826266647.483,275.164,4.147,0.135,0.559845,44.803,0,21111,34608,1026952,True,
1785826267702.500,1785826267106.492,192.669,4.169,0.1,0.4169,44.796,0,21111,34608,1026952,True,
1785826268310.000,1785826267660.022,299.175,4.156,0.127,0.527812,44.789,0,21111,34608,1026952,True,
1785826268708.500,1785826268111.083,200.562,4.162,0.139,0.5785180000000001,44.796,0,21111,34608,1026952,True,
1785826269231.500,1785826268625.360,228.191,4.168,0.019,0.079192,44.796,0,21111,34608,1026952,True,
1785826269584.500,1785826269000.899,154.048,4.186,0.03,0.12558,44.775,0,,,,True,
